Time, Ecoregion, NumSites,abiebals,acerrubr,acersacc,betualle,betupapy,carycord,caryovat,castdent,fagugran,fraxamer,fraxnigr,fraxpenn,piceglau,picemari,pinubank,pinuresi,pinustro,pinusylv,popubals,popugran,poputrem,prunsero,queralba,quercocc,querelli,querfalc,quermacr,querrubr,quervelu,thujocci,tiliamer,tsugcana,ulmuamer,
35, Eco5133, 6362, 611.211411505816, 1263.03866708582, 2188.87991197737, 322.552813580635, 362.28434454574, 0, 0, 0, 957.151524677774, 389.795033008488, 259.13156240176, 168.81798176674, 303.122917321597, 164.32929896259, 223.563816409934, 705.618201823326, 2214.27381326627, 7.93366865765483, 123.541024834958, 745.927066960075, 681.716598553914, 939.54825526564, 538.978780257781, 0, 382.537252436341, 0, 0, 1330.95174473436, 222.234831813895, 612.856648852562, 1049.82568374725, 199.604055328513, 346.960389814524, 
35, Eco5226, 9544, 932.133487007544, 1298.49381810562, 1057.65402347024, 505.773994132439, 612.272422464376, 0, 0, 0, 630.142497904443, 400.772632020117, 457.91628248114, 377.895955574183, 517.08025984912, 424.779966471081, 201.684932942163, 588.637259010897, 2511.27493713328, 8.95033528918692, 256.568210393965, 916.35666387259, 1272.753248114, 1169.57585917854, 713.948134953898, 0, 461.109702430847, 0, 0, 1530.22600586756, 306.960603520536, 1297.56517183571, 873.649622799665, 121.407166806371, 510.528394803018, 
35, Eco5441, 12230, 1249.94938675388, 1196.09125102208, 661.290269828291, 718.430008176615, 673.934260016353, 0, 0, 0, 472.907849550286, 372.123058053966, 610.319460343418, 437.249550286182, 1215.22297628782, 1118.72502044154, 140.727228127555, 550.657808667212, 2688.93990188062, 7.39697465249387, 415.673507767784, 726.400654129191, 1592.33712183156, 1606.55110384301, 682.729435813573, 0, 422.114309076043, 0, 0, 1344.92436631235, 317.413736713001, 2886.31324611611, 883.698773507768, 124.806704824203, 526.050940310711, 
35, Eco6036, 1953, 361.63031233999, 1004.39170506912, 896.433179723502, 110.559139784946, 247.771633384537, 0, 0, 0, 271.871991807476, 156.636968766001, 188.939580133129, 89.1766513056836, 197.248335893497, 57.3389656938044, 308.825396825397, 743.335893497184, 1747.08602150538, 20.8781362007168, 93.9800307219662, 543.482846902202, 502.089605734767, 474.986687147977, 621.490015360983, 0, 368.47414234511, 0, 0, 966.42242703533, 281.728622631848, 272.134152585765, 337.021505376344, 65.4091141833077, 128.573476702509, 
35, Eco6064, 19530, 308.891756272401, 888.575524833589, 751.459293394777, 88.3857142857143, 210.061802355351, 0, 0, 0, 250.406298003072, 131.779774705581, 152.923041474654, 58.2167434715822, 160.982744495648, 58.4009216589862, 1020.53389656938, 1816.86492575525, 2079.84971838198, 61.1384536610343, 61.4020993343574, 477.424628776242, 469.486226318484, 563.767485919099, 608.606912442396, 0, 552.103686635945, 0, 0, 918.594674859191, 304.748899129544, 186.998924731183, 343.499590373784, 61.1239119303635, 99.5194572452637, 
35, Eco6072, 3503, 446.517841849843, 996.099914359121, 1732.16014844419, 199.487011133314, 291.926348843848, 0, 0, 0, 592.986011989723, 258.925206965458, 223.753925206965, 90.9646017699115, 211.575221238938, 87.1501570082786, 351.099057950328, 1006.09192121039, 1705.86011989723, 36.4250642306594, 125.258920924922, 593.301455894947, 538.204396231801, 594.708535540965, 529.407079646018, 0, 315.628604053668, 0, 0, 1070.38938053097, 201.176705680845, 301.77390807879, 753.211818441336, 160.104767342278, 193.16928347131, 
35, Eco6078, 14236, 460.4081202585, 1045.24093846586, 2178.06118291655, 238.955745996066, 279.524023602135, 0, 0, 0, 697.084785051981, 304.975344197808, 241.779783647092, 86.5533155380725, 131.438536105648, 58.0021775779713, 302.427999438044, 807.081553807249, 1862.27030064625, 21.6527816802473, 76.9927648215791, 533.179053104805, 467.152219724642, 616.001123911211, 659.733141331835, 0, 424.799522337735, 0, 0, 1297.32263276201, 246.019317223939, 244.939589772408, 878.149620679966, 158.856631076145, 190.066240516999, 
35, Eco6083, 15891, 531.605814612045, 1035.91844440249, 2622.30293877037, 322.004405009125, 323.476055628972, 0, 0, 0, 806.872569378894, 359.829400289472, 298.438613051413, 88.5263985903971, 193.499465106035, 125.700270593418, 303.718582845636, 808.28550751998, 1767.38694858725, 23.0216474734126, 79.3460449310931, 503.690516644642, 451.723365426971, 677.206469070543, 399.112201875275, 0, 297.324523315084, 0, 0, 1024.46768611164, 157.818891196275, 408.220942671953, 997.605059467623, 248.270530488956, 229.772890315273, 
35, Eco6090, 11750, 409.56570212766, 1020.97412765957, 1154.70672340426, 153.796510638298, 274.51829787234, 0, 0, 0, 403.119914893617, 207.974893617021, 214.986978723404, 97.2923404255319, 213.144, 112.202382978723, 506.712085106383, 1081.99455319149, 2089.81046808511, 33.419914893617, 94.8876595744681, 610.263829787234, 530.785531914894, 593.130042553192, 842.158978723404, 0, 502.893276595745, 0, 0, 1399.07991489362, 353.606382978723, 321.244255319149, 587.891234042553, 87.5544680851064, 147.739744680851, 
35, Eco6102, 3467, 687.622151716181, 1106.35621574849, 3206.44014998558, 437.090856648399, 423.822901644073, 0, 0, 0, 1071.98211710412, 474.429766368618, 391.208249206807, 117.985001442169, 189.515719642342, 96.8462647822325, 109.989904816845, 476.998557830978, 1554.91606576291, 11.9584655321604, 107.288433804442, 505.87078165561, 494.251514277473, 695.541101817133, 415.999134698587, 0, 228.527545428324, 0, 0, 1359.97836746467, 118.493221805596, 404.333717911739, 1210.4092875685, 253.812518027113, 283.672339198154, 
35, Eco6133, 3842, 769.027069234774, 1132.25403435711, 2368.11504424779, 373.844872462259, 479.181415929204, 0, 0, 0, 971.135866736075, 443.804528891202, 434.374284226965, 145.804789172306, 283.068714211348, 189.004945340968, 153.5507548152, 578.181676210307, 1966.26626756897, 15.3917230609058, 132.353982300885, 652.038781884435, 647.213430504945, 792.909682457054, 645.298802706923, 0, 330.17464862051, 0, 0, 1471.08875585632, 202.729047371161, 612.558563248308, 1035.46798542426, 232.181415929204, 276.245184799584, 
35, Eco6226, 3656, 1342.95869803063, 976.825492341357, 730.382111597374, 457.110776805252, 770.093544857768, 0, 0, 0, 408.481126914661, 252.332330415755, 714.179704595186, 216.759846827133, 1082.55415754923, 1509.58725382932, 210.687089715536, 707.75601750547, 2585.02899343545, 13.9753829321663, 299.766958424508, 571.234956236324, 873.617341356674, 846.044857768053, 478.201859956236, 0, 294.214168490153, 0, 0, 998.79567833698, 197.181072210066, 2623.30607221007, 612.93681619256, 108.168216630197, 287.878555798687, 
35, Eco6441, 4316, 1731.63021316033, 862.710843373494, 257.626737720111, 487.791241890639, 878.061862835959, 0, 0, 0, 194.400834105653, 166.124420759963, 867.874652455978, 234.791241890639, 1750.07900834106, 2420.00602409639, 120.954124189064, 569.694161260426, 2612.67794253939, 9.38183503243744, 589.94578313253, 483.607275254866, 1176.54819277108, 946.167979610751, 265.950185356812, 0, 200.828544949027, 0, 0, 532.078313253012, 108.032669138091, 4222.20806302132, 422.09453197405, 104.060240963855, 267.410333642261, 
35, Eco7036, 1102, 267.658802177858, 1012.92921960073, 1020.16333938294, 129.174228675136, 177.813067150635, 0, 0, 0, 276.883847549909, 191.974591651543, 171.869328493648, 78.5644283121597, 121.33666061706, 59.7813067150635, 176.604355716878, 460.611615245009, 1399.9219600726, 15.2867513611615, 61.9573502722323, 435.256805807623, 391.122504537205, 401.79945553539, 879.239564428312, 0, 374.283121597096, 0, 0, 1458.20598911071, 340.143375680581, 227.741379310345, 453.754083484574, 82.1960072595281, 161.222323049002, 
35, Eco7064, 1986, 369.464249748238, 1033.41792547835, 440.282980866062, 95.3192346424975, 269.317724068479, 0, 0, 0, 183.355488418933, 120.799597180262, 207.481873111782, 115.87915407855, 165.696374622357, 94.8932527693857, 436.050352467271, 1317.60674723061, 2085.10574018127, 31.2880161127895, 119.314702920443, 628.835850956697, 641.921450151057, 521.654582074522, 562.761329305136, 0, 484.94058408862, 0, 0, 998.585599194361, 285.784994964753, 307.961732124874, 252.622356495468, 51.8041289023162, 154.278952668681, 
35, Eco7072, 753, 696.096945551129, 1270.00664010624, 373.694555112882, 309.808764940239, 511.626826029216, 0, 0, 0, 139.393094289509, 195.341301460823, 483.050464807437, 232.563081009296, 588.062416998672, 429.768924302789, 180.541832669323, 624.673306772908, 1785.67065073041, 4.22310756972112, 178.177954847278, 466.148738379814, 702.511288180611, 573.382470119522, 549.787516600266, 0, 350.887118193891, 0, 0, 920.463479415671, 278.876494023904, 1271.9973439575, 471.204515272244, 68.136786188579, 380.163346613546, 
35, Eco7078, 1858, 573.255113024758, 1200.75618945102, 326.298708288482, 231.012378902045, 412.258342303552, 0, 0, 0, 152.631324004306, 163.430032292788, 414.918191603875, 192.666307857912, 385.430032292788, 311.425726587729, 196.371905274489, 628.099031216362, 1761.09903121636, 14.951560818084, 194.977933261572, 546.431108719053, 791.146932185145, 559.048977395049, 653.590419806243, 0, 421.790096878364, 0, 0, 1120.1528525296, 276.235199138859, 928.153390742734, 417.164693218515, 50.9725511302476, 301.388051668461, 
35, Eco7083, 5910, 478.205414551607, 1023.01438240271, 421.331641285956, 137.511505922166, 300.839932318105, 0, 0, 0, 178.316243654822, 145.60524534687, 299.001692047377, 137.792047377327, 330.997969543147, 232.337901861252, 376.323181049069, 1010.76345177665, 2127.62741116751, 18.2065989847716, 147.152284263959, 655.643147208122, 742.474450084602, 570.706598984772, 706.315228426396, 0, 466.221150592217, 0, 0, 1089.47851099831, 333.798984771574, 652.587478849408, 328.130964467005, 57.8201353637902, 190.393739424704, 
35, Eco7090, 3331, 430.483638546983, 1105.81296907835, 426.494746322426, 116.926148303813, 272.429900930651, 0, 0, 0, 182.592614830381, 178.564094866406, 255.811167817472, 135.289402581807, 230.577904533173, 128.482737916542, 303.154908435905, 796.124287000901, 2102.97298108676, 9.77484238967277, 118.515460822576, 670.266586610627, 687.156409486641, 580.800360252177, 1181.89882918043, 0, 608.373161212849, 0, 0, 1666.45511858301, 494.598018613029, 528.435304713299, 352.226058240769, 49.7012909036325, 196.63314320024, 
35, Eco7102, 1901, 820.98474487112, 1293.38979484482, 342.051025775907, 307.145186743819, 548.423461336139, 0, 0, 0, 122.849026827985, 194.162546028406, 552.206207259337, 262.813256180957, 544.753287743293, 611.300894266176, 178.297211993688, 542.468174644924, 1579.61914781694, 4.97001578116781, 215.289847448711, 503.384008416623, 878.432930036823, 609.887953708574, 477.039978958443, 0, 327.184639663335, 0, 0, 775.401893740137, 217.378748027354, 1666.58022093635, 506.07259337191, 82.8669121514992, 368.764334560758, 
35, Eco7133, 630, 658.607936507937, 1230.15238095238, 656.280952380952, 358.501587301587, 498.960317460317, 0, 0, 0, 316.604761904762, 252.82380952381, 504.406349206349, 293.677777777778, 521.742857142857, 351.638095238095, 228.115873015873, 604.280952380952, 1977.02063492063, 17.9380952380952, 251.080952380952, 664.019047619048, 979.849206349206, 738.739682539683, 841.338095238095, 0, 504.085714285714, 0, 0, 1425.83015873016, 358.307936507937, 854.593650793651, 585.61746031746, 99.6301587301587, 410.811111111111, 
35, Eco7226, 2045, 1026.15452322738, 1286.62151589242, 439.805378973105, 532.602444987775, 709.085574572127, 0, 0, 0, 183.760391198044, 281.080195599022, 724.385819070905, 439.532029339853, 598.573105134474, 571.280684596577, 196.520293398533, 562.19706601467, 1983.18777506112, 12.2371638141809, 360.976528117359, 693.859657701712, 1498.50855745721, 1202.82493887531, 626.377995110024, 0, 423.795599022005, 0, 0, 1127.26356968215, 252.343276283619, 1703.47139364303, 609.514914425428, 114.747677261614, 544.160391198044, 
35, Eco7441, 4476, 1387.64767649687, 911.283735478105, 165.86818588025, 471.748659517426, 829.756702412869, 0, 0, 0, 84.7033065236819, 129.636282394996, 792.247989276139, 256.774575513852, 1787.62578194817, 1937.28440571939, 82.1239946380697, 345.313896336014, 2398.44347631814, 5.21559428060769, 460.571492403932, 459.019883824844, 1448.30786416443, 848.998659517426, 310.680518319929, 0, 208.781054512958, 0, 0, 482.718051831993, 102.721403038427, 4138.50268096515, 367.630697050938, 76.9823503127793, 325.423145665773, 
35, Eco8036, 17977, 415.784224286588, 796.787228124826, 496.84452355788, 87.4513545085387, 236.855871391222, 0, 0, 0, 122.989486566168, 89.6442120487289, 200.222506536129, 54.1277187517383, 273.621126995605, 255.274294932414, 637.102074873449, 1792.62785781832, 2016.39422595539, 62.6481615397452, 76.0092896478834, 299.227957946265, 365.062134950214, 456.042443121767, 354.704622573288, 0, 355.839127774378, 0, 0, 531.934916838182, 180.777382210602, 632.356566724148, 236.396840407187, 53.7428936975024, 93.680480614118, 
35, Eco8064, 10918, 492.072265982781, 984.671459974354, 482.96345484521, 101.704524638212, 275.712309946877, 0, 0, 0, 163.368199303902, 119.351437992306, 237.151218171826, 81.8228613299139, 270.341179703242, 196.557153324785, 732.056970141051, 2017.54204066679, 2482.51474629053, 49.3902729437626, 91.8041765891189, 423.386426085364, 461.124015387434, 542.016669719729, 560.430756548818, 0, 538.796757647921, 0, 0, 901.380381022165, 308.09928558344, 554.046803443854, 298.6241069793, 57.1706356475545, 112.780179520059, 
35, Eco8072, 8063, 513.828351730125, 974.811112489148, 491.240853280417, 108.478109884658, 281.847327297532, 0, 0, 0, 165.877837033362, 146.943321344413, 269.026168919757, 96.0466327669602, 283.420811112489, 146.065856381, 638.033114225474, 1963.27471164579, 2356.07255364008, 70.6435569887139, 128.648889991318, 501.766712141883, 539.619868535285, 644.099590723056, 614.359543594196, 0, 589.322584645913, 0, 0, 1095.48443507379, 342.102567282649, 468.733597916408, 369.849063623961, 57.5624457397991, 141.643805035347, 
35, Eco8078, 13638, 599.554406804517, 1132.78112626485, 569.860390086523, 110.146795717847, 329.094588649362, 0, 0, 0, 238.482768734419, 212.804443466784, 277.69093708755, 105.126264848218, 297.273940460478, 131.795424549054, 488.263894999267, 1536.22979909078, 2477.64158967591, 28.4014518257809, 138.756489221293, 607.205088722687, 552.876081536882, 551.214180964951, 839.556239917877, 0, 623.497506965831, 0, 0, 1792.6251649802, 400.425648922129, 457.521997360317, 405.361929901745, 79.0208974923009, 152.325267634551, 
35, Eco8083, 7632, 662.287080712788, 1138.89675052411, 489.808962264151, 148.761923480084, 404.182783018868, 0, 0, 0, 216.698375262055, 207.711215932914, 370.249868972746, 132.069837526205, 340.345387840671, 319.154481132075, 409.442479035639, 1198.11294549266, 2242.27109538784, 22.2210429769392, 175.87355870021, 610.023060796646, 613.661032494759, 523.039177148847, 731.85429769392, 0, 482.695885744235, 0, 0, 1664.17295597484, 344.620414046122, 834.359014675052, 448.545990566038, 69.4368448637317, 183.418763102725, 
35, Eco8090, 6986, 733.138992270255, 1306.07672487833, 476.92914400229, 275.556541654738, 472.933295161752, 0, 0, 0, 200.335671342685, 223.571571714858, 473.094188376753, 197.115516747781, 385.122387632408, 314.490266246779, 291.946034926997, 949.943601488692, 2014.96779272831, 13.3180647008302, 221.605210420842, 591.169768107644, 722.965645576868, 563.259805324936, 555.564700830232, 0, 425.239478957916, 0, 0, 1432.13312338964, 265.796450042943, 915.652734039508, 583.906527340395, 87.6706269682222, 278.39922702548, 
35, Eco8102, 26798, 733.938390924696, 1245.2923352489, 591.417120680648, 206.7561385178, 455.736995298157, 0, 0, 0, 288.329278304351, 281.672065079484, 415.235801179192, 158.644824240615, 375.80994850362, 285.159788043884, 269.707627434883, 895.990670945593, 2231.01350847078, 12.7691991939697, 185.832972609896, 679.921150832152, 668.671356071349, 553.004589894768, 970.792111351593, 0, 509.228636465408, 0, 0, 2144.99354429435, 380.145160086574, 830.197962534518, 586.411597880439, 88.9523845063064, 233.761400104485, 
35, Eco8133, 23312, 901.01256863418, 1231.75746396706, 643.29130919698, 264.822666437886, 556.301218256692, 0, 0, 0, 342.241592312972, 304.786333218943, 500.286075840769, 190.980010295127, 537.406871997255, 414.402024708305, 278.504332532601, 956.755233356211, 2426.18239533288, 13.8001887439945, 214.428663349348, 749.091455044612, 792.840168153741, 639.172529169526, 903.67098490048, 0, 496.164121482498, 0, 0, 2015.44740905971, 346.478037062457, 1098.73202642416, 623.646233699382, 99.4360844200412, 268.585406657515, 
35, Eco8226, 21104, 1208.33931956027, 1137.54468347233, 493.069370735406, 443.510519332828, 778.916982562547, 0, 0, 0, 327.79946929492, 305.396986353298, 696.753174753601, 270.710955269143, 879.616281273692, 849.2545015163, 288.667124715694, 1043.53070507961, 2669.91451857468, 16.794020090978, 318.206548521607, 819.939253222138, 1106.93233510235, 890.141963608795, 846.345053070508, 0, 516.032695223654, 0, 0, 1759.28985026535, 315.860310841547, 1917.91376042456, 612.835102350265, 97.9250379075057, 331.307619408643, 
35, Eco8441, 14858, 1751.8954098802, 959.018777762821, 252.172230448243, 538.152039305425, 945.127136895948, 0, 0, 0, 129.66812491587, 215.629425225468, 889.667519181586, 247.418629694441, 1922.81383766321, 2299.21301655674, 169.76611926235, 710.798357787051, 2794.68959483107, 9.80562659846547, 519.854691075515, 459.07463992462, 1084.9928657962, 995.691142818683, 408.977251312424, 0, 298.947974155337, 0, 0, 716.419370036344, 172.970251716247, 4588.41627406111, 492.688652577736, 117.976174451474, 306.506932292368, 
35, Eco9036, 1765, 546.584702549575, 1074.21926345609, 994.367705382436, 297.137677053824, 419.755807365439, 0, 0, 0, 292.014730878187, 203.85269121813, 374.513314447592, 152.647025495751, 250.973371104816, 246.929178470255, 274.419830028329, 728.813031161473, 1678.98130311615, 16.6555240793201, 143.333711048159, 552.204532577904, 638.524079320113, 495.724079320113, 282.517847025496, 0, 360.74164305949, 0, 0, 713.440793201133, 163.754674220963, 785.236827195467, 540.85552407932, 96.9133144475921, 195.439660056657, 
35, Eco9064, 1412, 798.545325779037, 1164.67634560907, 867.201841359773, 410.751416430595, 583.547450424929, 0, 0, 0, 253.174220963173, 237.378895184136, 560.45821529745, 247.782577903683, 401.470963172805, 402.571529745042, 265.658640226629, 824.152974504249, 1758.30169971671, 13.3760623229462, 248.242917847026, 645.626062322946, 832.513456090652, 651.531869688385, 335.090651558074, 0, 251.842776203966, 0, 0, 763.771246458924, 144.483711048159, 1227.14164305949, 674.240793201133, 146.384560906516, 306.974504249292, 
35, Eco9072, 987, 951.542046605876, 1199.12867274569, 1723.24924012158, 726.812563323202, 551.468085106383, 0, 0, 0, 569.115501519757, 307.593718338399, 639.133738601824, 219.628166160081, 337.028368794326, 344.061803444782, 264.618034447822, 548.841945288754, 1615.05775075988, 9.06180344478217, 187.958459979737, 595.927051671733, 768.815602836879, 737.228976697062, 234.803444782168, 0, 228.621073961499, 0, 0, 812.163120567376, 90.4214792299899, 1239.93718338399, 972.374873353597, 250.220871327254, 389.599797365755, 
35, Eco9078, 1527, 843.777996070727, 1245.8107400131, 1045.27570399476, 407.902423051735, 651.576293385724, 0, 0, 0, 379.789129011133, 282.726915520629, 716.576948264571, 309.967256057629, 531.081204977079, 535.037328094303, 182.339882121807, 472.003929273084, 1576.0248853962, 6.95481335952849, 312.893909626719, 590.760314341847, 974.804191224623, 650.56712508186, 246.766863130321, 0, 209.011787819253, 0, 0, 618.305828421742, 138.63785199738, 1453.95939751146, 795.740667976424, 131.3038637852, 384.565815324165, 
35, Eco9083, 1367, 911.051938551573, 1108.90197512802, 1357.91806876372, 549.655449890271, 571.410387710315, 0, 0, 0, 504.982443306511, 260.627651792246, 628.941477688369, 231.414045354792, 406.685442574982, 661.691294806145, 211.919531821507, 532.312362838332, 1859.11411850768, 6.03584491587418, 259.535479151427, 624.892465252378, 846.381858083394, 642.337966349671, 270.406730065838, 0, 243.935625457206, 0, 0, 777.386247256767, 96.6291148500366, 1659.174835406, 835.660570592538, 151.515727871251, 315.16825164594, 
35, Eco9090, 502, 1055.30677290837, 1264.57171314741, 763.713147410359, 448.673306772908, 694.739043824701, 0, 0, 0, 296.328685258964, 277.521912350598, 662.57171314741, 231.675298804781, 728.129482071713, 634.266932270916, 200.994023904382, 895.615537848606, 1942.98605577689, 6.45816733067729, 305.776892430279, 741.290836653386, 958.352589641434, 738.191235059761, 318.802788844621, 0, 239.266932270916, 0, 0, 781.749003984064, 139.605577689243, 1512.09362549801, 708.298804780876, 114.828685258964, 413.350597609562, 
35, Eco9102, 3213, 1025.20199190787, 1234.57111733582, 1616.17086834734, 733.333022097728, 634.187052598817, 0, 0, 0, 598.887021475257, 322.422346716464, 710.299719887955, 252.62091503268, 489.36974789916, 559.590725178961, 204.696856520386, 627.704326174914, 2068.72891378774, 11.7948957360722, 216.569249922191, 627.100840336134, 773.42732648615, 846.63429816371, 295.937752878929, 0, 239.122938064115, 0, 0, 920.119514472456, 85.7127295362589, 1553.01556178027, 981.919389978214, 235.164332399627, 358.524743230626, 
35, Eco9133, 4533, 1183.7032870064, 1319.2735495257, 1364.33002426649, 782.436796823296, 841.975954114273, 0, 0, 0, 555.798808735937, 349.968674167218, 842.490624310611, 334.287668210898, 572.087579969115, 765.619677917494, 146.719170527245, 584.821751599382, 2103.21111846459, 8.13809838958747, 286.738804323847, 686.886609309508, 987.512464151776, 920.660710346349, 291.39929406574, 0, 242.29450694904, 0, 0, 846.358702845797, 107.08030002206, 1869.28391793514, 1009.0141186852, 234.808956540922, 448.750055151114, 
35, Eco9226, 1082, 1410.10998151571, 1144.43438077634, 414.533271719039, 680.29112754159, 1089.81515711645, 0, 0, 0, 251.829020332717, 399.966728280961, 1036.13770794824, 421.329020332717, 1038.92144177449, 1655.70979667283, 152.543438077634, 511.582255083179, 2218.57208872458, 6.83086876155268, 601.129390018484, 682.720887245841, 1410.41497227357, 1029.74768946396, 460.258780036969, 0, 234.829020332717, 0, 0, 747.519408502773, 171.012939001848, 3222.8853974122, 868.036044362292, 163.03696857671, 456.917744916821, 
35, Eco9441, 1896, 1846.55537974684, 1050.36392405063, 229.351793248945, 682.261603375527, 1024.11761603376, 0, 0, 0, 165.210443037975, 323.415611814346, 1133.98945147679, 417.242616033755, 1738.26951476793, 2264.39556962025, 40.4646624472574, 285.231540084388, 2215.42510548523, 1.0253164556962, 660.017405063291, 515.006856540084, 1683.54166666667, 1323.97521097046, 282.082278481013, 0, 127.613924050633, 0, 0, 492.460970464135, 121.395569620253, 4519.68934599156, 717.475210970464, 118.263185654008, 454.68776371308, 
40, Eco1036, 22976, 324.045351671309, 929.617688022284, 643.031989902507, 106.820160167131, 187.883878830084, 0, 0, 0, 196.666086350975, 132.849843314763, 157.654422005571, 90.5028290389972, 149.074294916435, 92.2685846100279, 454.212874303621, 1042.46139449861, 1696.72919568245, 31.4121256963788, 84.9667479108635, 417.005179317549, 430.254134749304, 442.848624651811, 429.825992339833, 0, 340.945334261838, 0, 0, 708.044394150418, 207.689502089136, 325.157686281337, 353.695856545961, 62.4487291086351, 152.522849930362, 
40, Eco1064, 31400, 370.654203821656, 999.392261146497, 725.11474522293, 121.30847133758, 207.536496815287, 0, 0, 0, 239.128630573248, 149.503025477707, 180.359777070064, 96.4694904458599, 148.024522292994, 88.1217834394904, 699.20923566879, 1563.02261146497, 2195.54550955414, 51.8428662420382, 87.5699044585987, 456.678375796178, 471.162675159236, 594.215063694268, 612.285541401274, 0, 481.448821656051, 0, 0, 882.675636942675, 281.404617834395, 310.866560509554, 418.806592356688, 77.0715923566879, 165.640796178344, 
40, Eco1072, 24468, 402.963625960438, 1004.70193722413, 663.905468366847, 125.334763773091, 224.786905345758, 0, 0, 0, 225.563797613209, 159.98148602256, 203.122200425045, 111.507846983816, 171.212563348046, 97.296141899624, 680.728298185385, 1501.68636586562, 2181.56269413111, 53.2515939185875, 100.296387117868, 489.239251266961, 507.442169364067, 610.687591956842, 636.117582148112, 0, 476.297858427334, 0, 0, 917.840935098905, 278.92206146804, 364.330022887036, 442.361042994932, 64.5970655550106, 192.091589014223, 
40, Eco1078, 43371, 484.950289363861, 1173.01535588296, 717.92942288626, 179.677434230246, 278.820271610062, 0, 0, 0, 262.55336515183, 193.709736920984, 256.674851859537, 146.137326785179, 202.613036360702, 147.57215651011, 417.256807544212, 1113.41174978672, 2232.73609093634, 30.9873187152706, 118.286873717461, 528.195314841715, 545.852712642088, 603.360701851468, 768.092527264762, 0, 481.778884508081, 0, 0, 1208.80655276567, 307.382744230015, 511.734638352816, 528.338428904106, 83.9259643540615, 244.44419081875, 
40, Eco1083, 29065, 493.818441424394, 1143.58675382763, 868.222019611216, 179.292138310683, 280.344400481679, 0, 0, 0, 317.673524858077, 209.849028040599, 262.559470153105, 145.155272664717, 202.482091863066, 137.965319112334, 328.812695682092, 948.221985205574, 2147.08264235335, 16.9609840013762, 131.485257182178, 600.100774126957, 601.350111818338, 609.912678479271, 768.881851023568, 0, 444.196834680888, 0, 0, 1248.56174092551, 309.666678135214, 495.110270084294, 587.429864097712, 95.3521761568897, 250.93173920523, 
40, Eco1090, 17774, 450.446326094295, 1078.0958141105, 749.153538877011, 128.539214583099, 261.67368065714, 0, 0, 0, 304.608585574435, 214.132384381681, 206.83852818724, 119.712220096771, 182.843985596939, 108.104253403848, 411.139360864184, 1049.80538989535, 2218.76409361989, 23.4273095532801, 118.282772589175, 606.00039383369, 570.09553280072, 595.813547878924, 1032.99741195004, 0, 512.40576122426, 0, 0, 1512.90092269607, 373.475301001463, 379.498931022842, 544.101384044109, 73.5234049735569, 207.886969731068, 
40, Eco1102, 28203, 657.19554657306, 1253.90880402794, 1005.18313654576, 310.409495443747, 375.148246640428, 0, 0, 0, 383.68939474524, 261.121440981456, 356.054497748466, 193.489876963444, 310.998085310073, 244.524164096018, 237.790731482466, 804.926780838918, 2201.9046555331, 15.849094068007, 155.987838173244, 601.46218487395, 635.666524837783, 655.427614083608, 682.747438215793, 0, 381.560472290182, 0, 0, 1226.96071339928, 258.182959259653, 824.283445023579, 738.020813388647, 134.806722689076, 332.82498315782, 
40, Eco1133, 32205, 731.668591833566, 1274.43151684521, 1081.85893494799, 365.907436733426, 459.0948920975, 0, 0, 0, 466.605868653936, 292.359664648347, 411.999720540289, 217.955596956994, 361.629219065363, 277.137711535476, 229.096320447136, 752.160627231796, 2309.16599906847, 15.6721627076541, 180.733022822543, 686.686135693215, 740.125011644155, 764.960937742587, 740.553485483621, 0, 410.027356000621, 0, 0, 1304.70315168452, 266.613910883403, 915.768576308027, 799.42453035243, 135.428442788387, 373.47039279615, 
40, Eco1226, 23275, 1090.45585392052, 1147.22311493018, 603.569967776584, 459.913899033298, 693.439441460795, 0, 0, 0, 347.898990332975, 290.993082706767, 570.687475832438, 278.037937701396, 821.555531686359, 790.243437164339, 248.712223415682, 872.093404940924, 2670.99802363051, 19.1751664876477, 272.914586466165, 743.155488721805, 985.719484425349, 973.782900107411, 704.180708915145, 0, 460.768936627282, 0, 0, 1201.64171858217, 264.618990332975, 1952.26496240602, 725.413533834586, 111.176885069817, 415.489709989259, 
40, Eco1441, 19294, 1400.69866279672, 1061.99269202861, 349.071887633461, 562.632580076708, 786.316886078574, 0, 0, 0, 231.572198610967, 262.078003524412, 709.347517362911, 300.940240489271, 1357.6276562662, 1606.16549186276, 168.487353581424, 676.841971597388, 2737.31408728102, 9.32082512698248, 461.096403026848, 550.931014823261, 1212.52073183373, 1171.41396289002, 524.078003524412, 0, 302.475380947445, 0, 0, 840.105836011195, 195.451383849902, 3550.33207214678, 660.13667461387, 109.246086866383, 436.206333575205, 
40, Eco2036, 20223, 362.675517974583, 934.962913514315, 1134.67907827721, 135.190673985067, 220.4586362063, 0, 0, 0, 344.106166246353, 172.290659150472, 170.677100331306, 77.961430054888, 150.663600850517, 86.8000791178361, 385.414181872126, 907.20041536864, 1651.91089353706, 23.5089254808881, 83.3670573109825, 426.850516738367, 413.875290510805, 465.349255797854, 449.79449142066, 0, 342.287395539732, 0, 0, 781.728724719379, 197.561291598675, 333.191119022895, 469.180883152846, 102.293279928794, 157.480344162587, 
