Time, Ecoregion, NumSites,abiebals,acerrubr,acersacc,betualle,betupapy,carycord,caryovat,castdent,fagugran,fraxamer,fraxnigr,fraxpenn,piceglau,picemari,pinubank,pinuresi,pinustro,pinusylv,popubals,popugran,poputrem,prunsero,queralba,quercocc,querelli,querfalc,quermacr,querrubr,quervelu,thujocci,tiliamer,tsugcana,ulmuamer,
35, Eco3102, 15890, 732.882945248584, 1565.3159219635, 1298.61554436753, 469.287665198238, 413.259345500315, 0, 0, 0, 511.966582756451, 299.387665198238, 535.045248584015, 307.962995594714, 261.674826935179, 234.816299559471, 188.447136563877, 580.658401510384, 2144.05078665828, 6.92649465072373, 176.915355569541, 677.478602894902, 812.644808055381, 928.078351164254, 1030.72133417244, 0, 530.503083700441, 0, 0, 1823.53253618628, 409.947577092511, 661.228508495909, 909.023285084959, 150.73373190686, 434.589804908748, 
35, Eco3133, 13632, 745.305897887324, 1473.83744131455, 1987.98679577465, 409.618177816901, 424.577391431925, 0, 0, 0, 874.93867370892, 392.370525234742, 486.628887910798, 249.253447769953, 234.715962441315, 165.861575704225, 202.789025821596, 602.208480046948, 2274.41248532864, 7.30758509389671, 154.752787558685, 830.617224178404, 843.398474178404, 1101.97960680751, 1041.58898180751, 0, 599.464128521127, 0, 0, 2053.84375, 425.259316314554, 486.503887910798, 1039.95774647887, 180.323430164319, 427.189187206573, 
35, Eco3226, 16171, 1136.84373260775, 1552.2578690248, 939.754807989611, 758.342650423598, 696.42706078783, 0, 0, 0, 567.181559581968, 374.621915775153, 872.348277781213, 556.733473501948, 600.894069630821, 644.849174448086, 175.916640900377, 567.718941314699, 2527.05720116258, 4.74571764269371, 275.78931420444, 907.176736132583, 1585.21841568239, 1493.46991528044, 938.075196339126, 0, 589.30220765568, 0, 0, 1708.48389091584, 369.356626058994, 1286.21501453219, 899.021087131284, 152.951394471585, 624.769711211428, 
35, Eco3441, 19879, 1588.91181648976, 1403.35399164948, 571.440012073042, 917.039136777504, 843.994064087731, 0, 0, 0, 416.50515619498, 372.736204034408, 1163.70446199507, 642.414708989386, 1221.59545248755, 1422.09930076966, 126.739876251321, 564.996780522159, 2995.06871573017, 5.3785401680165, 542.704663212435, 802.407113033855, 1974.50897932492, 2129.12073041904, 962.05966094874, 0, 458.907792142462, 0, 0, 1624.68927008401, 368.49922028271, 2566.27129131244, 917.267015443433, 133.171085064641, 614.775491724936, 
35, Eco4036, 172, 565.412790697674, 832.267441860465, 624.017441860465, 61.4476744186046, 343.453488372093, 0, 0, 0, 138.924418604651, 90.5872093023256, 333.639534883721, 99.7209302325581, 318.209302325581, 25.0174418604651, 274.936046511628, 986.052325581395, 1636.30813953488, 6.99418604651163, 111.604651162791, 594.959302325581, 647.21511627907, 312.68023255814, 620.436046511628, 0, 545.558139534884, 0, 0, 1042.29069767442, 254.005813953488, 171.837209302326, 305.697674418605, 47.6162790697674, 144.738372093023, 
35, Eco4064, 5858, 766.657733014681, 1013.90337999317, 709.078354387163, 109.716626835097, 384.08381700239, 0, 0, 0, 203.484465687948, 123.256230795493, 413.965346534653, 86.0949129395698, 418.704677364288, 94.9209627859338, 442.448275862069, 1478.57784226699, 2445.78627517924, 25.3712871287129, 122.285592352339, 663.765790372141, 632.135882553773, 498.475247524752, 695.694947080915, 0, 630.214578354387, 0, 0, 1288.24547627177, 319.270570160464, 377.389552748378, 302.037896893138, 84.7137248207579, 106.639808808467, 
35, Eco4072, 1440, 952.468055555556, 1092.25694444444, 2064.90486111111, 294.904861111111, 463.315277777778, 0, 0, 0, 621.865277777778, 293.640972222222, 454.86875, 88.0979166666667, 278.090972222222, 92.0034722222222, 308.726388888889, 857.064583333333, 1839.34791666667, 11.8652777777778, 135.739583333333, 716.372222222222, 661.780555555556, 663.686805555556, 414.079166666667, 0, 356.2, 0, 0, 1100.72986111111, 154.3625, 349.086111111111, 759.227083333333, 165.709027777778, 186.401388888889, 
35, Eco4078, 8585, 884.675480489225, 1149.6297029703, 2542.35002912056, 321.783459522423, 473.109143855562, 0, 0, 0, 682.822015142691, 270.309493302271, 443.903319743739, 90.1299941758882, 274.049621432732, 54.0988934187536, 216.933488642982, 750.547233546884, 2009.35061153174, 15.9753057658707, 115.057192778101, 621.494467093768, 529.227722772277, 601.497961560862, 683.714036109493, 0, 418.219103086779, 0, 0, 1507.40652300524, 231.286779266162, 309.401514269074, 950.175305765871, 169.818054746651, 188.487012230635, 
35, Eco4083, 5379, 845.03123257111, 1132.70347648262, 2055.50511247444, 300.97824874512, 432.002230897936, 0, 0, 0, 544.537832310838, 251.150585610708, 466.346346904629, 91.2770031604387, 334.386131251162, 137.007622234616, 260.698271054099, 858.262874140175, 2172.98791596951, 12.8862242052426, 110.831939022123, 614.699014686745, 531.762781186094, 632.970254694181, 772.365681353411, 0, 533.501208403049, 0, 0, 1540.82747722625, 264.531883249675, 406.783231083845, 743.65216583008, 187.709611451943, 174.930284439487, 
35, Eco4090, 8814, 902.769911504425, 1123.47991831178, 2910.41093714545, 388.47197640118, 536.324824143408, 0, 0, 0, 711.573632856819, 286.948264125255, 439.739164964829, 97.6137962332653, 314.581915135012, 86.3745178125709, 175.850351713184, 550.987406398911, 1899.45563875652, 8.69877467665078, 157.215793056501, 653.457794417971, 557.469140004538, 652.851032448378, 674.514522350806, 0, 427.491150442478, 0, 0, 1462.29033356025, 220.431586113002, 358.363739505332, 1135.61209439528, 163.061152711595, 213.495348309508, 
35, Eco4102, 1170, 1447.13931623932, 1195.01709401709, 3814.26752136752, 462.764102564103, 601.847008547009, 0, 0, 0, 1164.69487179487, 449.460683760684, 790.904273504274, 129.471794871795, 379.27264957265, 105.01452991453, 72.1487179487179, 406.680341880342, 1717.6735042735, 1.33589743589744, 136.904273504274, 480.079487179487, 468.344444444444, 741.961538461538, 298.410256410256, 0, 237.342735042735, 0, 0, 1363.54444444444, 85.5846153846154, 468.541025641026, 1314.9735042735, 324.284615384615, 267.189743589744, 
35, Eco4133, 1827, 1362.12972085386, 1158.62780514505, 4044.89436234264, 697.679802955665, 688.6026272578, 0, 0, 0, 1179.8341543514, 431.542966611932, 733.250684181719, 122.83689107827, 360.103995621237, 146.99671592775, 83.3470169677066, 453.995073891626, 1992.10563765736, 4.70114942528736, 111.848385331144, 537.422550629447, 451.295019157088, 826.377120963328, 530.297755883963, 0, 301.116037219486, 0, 0, 1373.2030651341, 127.697318007663, 611.600985221675, 1586.36617405583, 220.073891625616, 307.475643130816, 
35, Eco4226, 1350, 1498.52962962963, 1014.91333333333, 1443.31407407407, 582.06, 1021.38, 0, 0, 0, 565.123703703704, 298.19037037037, 1066.78444444444, 215.345925925926, 1033.69851851852, 588.526666666667, 201.954074074074, 763.885925925926, 2421.70666666667, 13.5703703703704, 312.879259259259, 902.546666666667, 1177.93925925926, 980.217037037037, 881.17037037037, 0, 443.274814814815, 0, 0, 1863.91777777778, 267.146666666667, 1575.6237037037, 791.291111111111, 92.8733333333333, 209.944444444444, 
35, Eco4441, 1535, 3014.17263843648, 895.332247557003, 567.587622149837, 673.783713355049, 1312.27817589577, 0, 0, 0, 252.676872964169, 188.622149837134, 1600.44951140065, 183.981107491857, 2554.27035830619, 2530.73680781759, 145.096416938111, 771.457328990228, 2963.81693811075, 9.28273615635179, 673.001954397394, 620.096416938111, 1164.24169381107, 1010.92442996743, 331.997394136808, 0, 302.694462540717, 0, 0, 990.11661237785, 166.348534201954, 4404.98892508143, 402.331596091205, 120.300977198697, 209.250814332248, 
35, Eco5036, 5365, 670.090773532153, 1089.99534016775, 1074.84193849021, 213.630382106244, 314.742963653308, 0, 0, 0, 312.405591798695, 206.048462255359, 365.2587138863, 143.983970177074, 185.926374650513, 91.067101584343, 221.307548928239, 687.70568499534, 1674.63280521901, 11.8257222739981, 122.924883504194, 583.091705498602, 577.309972041007, 466.255545200373, 559.969058713886, 0, 386.666169617894, 0, 0, 1124.92190121156, 208.369990680336, 374.722460391426, 481.830195712954, 83.1569431500466, 173.676421248835, 
35, Eco5064, 17414, 659.09888595383, 1147.84478006202, 1214.61037096589, 224.260709773745, 318.792810382451, 0, 0, 0, 367.067531870908, 189.717239003101, 379.22286665901, 124.724991386241, 213.265935454232, 96.4904674399908, 461.283105547261, 1350.47909727805, 2343.98811301252, 25.540886642931, 104.188124497531, 581.828011944413, 582.339726656713, 616.228379464798, 696.852991845641, 0, 503.354370047089, 0, 0, 1164.01033651085, 309.302113242219, 351.063856667049, 588.866084759389, 100.608877914322, 203.266854255197, 
35, Eco5072, 22086, 687.30227293308, 1095.33016390474, 2279.74400072444, 339.82183283528, 348.567282441366, 0, 0, 0, 660.35864348456, 287.210133116001, 394.154758670651, 130.460970750702, 199.539300914607, 93.8168975821788, 307.858326541701, 930.929729240243, 1913.53518065743, 17.7544598388119, 139.131576564339, 626.414108485013, 637.34786742733, 686.46939237526, 426.745494883637, 0, 358.259168704156, 0, 0, 1052.98347369374, 190.136692927646, 356.621524947931, 915.189350719913, 178.455492166984, 229.371864529566, 
35, Eco5078, 5818, 901.949123410107, 1323.764352011, 1566.436576143, 362.729804056377, 414.049673427295, 0, 0, 0, 468.030079064971, 254.091440357511, 545.931419731867, 211.355104847026, 270.864214506703, 158.16345823307, 205.680474389825, 667.606050189068, 2001.81333791681, 7.7081471295978, 154.772086627707, 720.146442076315, 754.417325541423, 702.498281196287, 648.787212100378, 0, 445.89102784462, 0, 0, 1336.5012031626, 278.270883465108, 549.198349948436, 800.347026469577, 116.272602268821, 319.498453076659, 
35, Eco5083, 16741, 694.172630069888, 1228.67946956574, 2192.68741413297, 279.068992294367, 366.535870019712, 0, 0, 0, 688.886028313721, 282.014873663461, 360.555104235111, 120.898034764948, 210.837763574458, 105.918403918523, 355.848037751628, 1067.19425362882, 2178.87575413655, 15.8798160205484, 107.442805089302, 682.472253748283, 563.278298787408, 752.413117495968, 687.302371423451, 0, 470.854369511977, 0, 0, 1378.57248670928, 282.965115584493, 307.403739322621, 880.573143778747, 181.891045935129, 247.564362941282, 
35, Eco5090, 9068, 980.291905602117, 1232.13365681517, 1741.31385090428, 398.95346272607, 436.238420820468, 0, 0, 0, 588.302051168946, 312.612924569916, 520.872187913542, 200.691993824438, 271.992170269078, 83.7109616232907, 218.147772386414, 700.748786943097, 1991.57829730922, 8.72154830172034, 192.657807675342, 789.920930745479, 799.895125716806, 692.973974415527, 604.192214380238, 0, 400.780767534186, 0, 0, 1485.51753418615, 241.1430304367, 494.825540361711, 837.736104984561, 156.639501543891, 287.526135862373, 
35, Eco5102, 6144, 910.930338541667, 1285.3125, 2014.85302734375, 436.218424479167, 468.36962890625, 0, 0, 0, 659.8671875, 289.287109375, 559.372721354167, 190.262369791667, 412.69384765625, 150.775227864583, 199.419270833333, 679.4619140625, 2009.48470052083, 13.6124674479167, 152.148111979167, 733.364095052083, 703.3701171875, 760.901204427083, 656.656412760417, 0, 429.709147135417, 0, 0, 1434.26481119792, 259.552734375, 580.274739583333, 1001.07796223958, 148.035481770833, 330.973795572917, 
35, Eco5133, 6362, 976.74049041182, 1269.85067588809, 2354.10704181075, 451.930524992141, 492.082678403018, 0, 0, 0, 917.210782772713, 354.929267525935, 556.767683118516, 170.82929896259, 394.524677774285, 224.309022320025, 238.706696007545, 807.552656397359, 2317.09415278214, 8.2634391700723, 138.481138006916, 788.542911034266, 743.358220685319, 957.73939012889, 556.109085193335, 0, 428.326941213455, 0, 0, 1455.52436340773, 233.211725872367, 664.515403961019, 1061.32505501415, 211.203709525306, 322.107513360578, 
35, Eco5226, 9544, 1504.14836546521, 1262.53405280805, 1122.85708298407, 701.608445096396, 836.419530595138, 0, 0, 0, 590.296626152557, 367.179065381391, 997.200230511316, 400.227891869237, 664.944153394803, 546.193524727577, 208.889249790444, 707.637259010897, 2668.09189019279, 8.34733864207879, 293.388202011735, 1022.10865465214, 1400.62154233026, 1180.72265297569, 732.156957250629, 0, 521.543378038558, 0, 0, 1725.37018021794, 318.288767812238, 1398.02965213747, 860.624056999162, 121.673826487846, 460.979253981559, 
35, Eco5441, 12230, 1976.80343417825, 1129.17383483238, 689.156991005724, 1016.89721995094, 889.32003270646, 0, 0, 0, 422.009076042518, 325.41308258381, 1312.9309893704, 444.703924775143, 1543.10735895339, 1440.58716271464, 161.431643499591, 666.892150449714, 2824.75682747343, 7.84922322158626, 481.822485690924, 801.356336876533, 1777.74987735078, 1668.77726901063, 694.373753066231, 0, 472.378659035159, 0, 0, 1473.62477514309, 331.592641046607, 3117.39517579722, 831.953147996729, 126.374897792314, 450.84758789861, 
35, Eco6036, 1953, 556.565796210958, 989.424475166411, 948.942652329749, 136.757296466974, 339.84434203789, 0, 0, 0, 235.718894009217, 131.609318996416, 343.771121351767, 82.0752688172043, 278.650281618024, 85, 334.189964157706, 873.05222734255, 1804.91397849462, 21.4792626728111, 102.717869943676, 541.84024577573, 507.453661034306, 486.125448028674, 642.025089605735, 0, 393.657962109575, 0, 0, 1030.56733230927, 288.26523297491, 304.861239119304, 313.873015873016, 64.226318484383, 116.390168970814, 
35, Eco6064, 19530, 484.653814644137, 897.115207373272, 804.262365591398, 110.388581669227, 312.966513056836, 0, 0, 0, 231.767281105991, 112.887864823349, 263.920788530466, 58.3541218637993, 243.445366103431, 85.8115207373272, 1043.31305683564, 1988.2115719406, 2121.70174091142, 59.6374295954941, 71.6837685611879, 483.367281105991, 494.259498207885, 574.723143881208, 607.222375832053, 0, 558.906093189964, 0, 0, 969.901433691756, 308.454019457245, 208.372145417307, 301.080337941628, 62.3545826932924, 86.4041474654378, 
35, Eco6072, 3503, 683.202683414216, 1011.27490722238, 1884.44447616329, 239.914359120754, 415.357122466457, 0, 0, 0, 537.680844990009, 214.46931201827, 391.990579503283, 91.894090779332, 311.678846702826, 126.829289180702, 386.900942049672, 1180.80017128176, 1802.73594062232, 36.5712246645732, 152.47273765344, 596.580359691693, 572.268912360834, 617.142734798744, 538.23522694833, 0, 331.493005994862, 0, 0, 1141.79817299458, 202.577790465315, 345.727376534399, 683.985155580931, 165.251213245789, 178.944618898087, 
35, Eco6078, 14236, 693.898426524305, 1054.21038212981, 2332.4588367519, 284.402992413599, 399.445630795167, 0, 0, 0, 642.137257656645, 247.268193312728, 409.267209890419, 84.4617870188255, 202.553807249227, 82.9863023321158, 332.084293340826, 942.26432986794, 1912.03364709188, 23.0616043832537, 94.1320595672942, 547.435796572071, 500.763697667884, 620.191064905872, 645.462910930037, 0, 436.288493958977, 0, 0, 1349.01404889014, 246.872084855296, 278.46122506322, 808.438044394493, 161.574950828885, 172.106350098342, 
35, Eco6083, 15891, 809.382103077214, 1064.43414511359, 2808.61928135423, 391.293058964194, 450.187527531307, 0, 0, 0, 744.462085457177, 297.735070165502, 504.626958655843, 90.2115662953873, 275.371342269209, 168.540557548298, 308.281794726575, 918.985589327292, 1835.82814171544, 21.715688125354, 91.2795922220125, 514.923352841231, 480.784657982506, 695.568120319678, 391.631741237178, 0, 309.348687936568, 0, 0, 1095.85532691461, 159.458687307281, 455.525580517274, 938.964571140897, 257.564029954062, 198.575357120383, 
35, Eco6090, 11750, 601.601957446808, 1021.44442553191, 1244.34153191489, 185.429021276596, 398.728170212766, 0, 0, 0, 364.636595744681, 168.236680851064, 363.384680851064, 96.5405106382979, 302.415744680851, 139.093106382979, 507.576510638298, 1216.67591489362, 2089.62638297872, 33.0556595744681, 115.461021276596, 620.147914893617, 581.989617021277, 584.434723404255, 817.511914893617, 0, 522.355744680851, 0, 0, 1456.52927659574, 342.066808510638, 340.144340425532, 532.325446808511, 90.2948936170213, 133.77514893617, 
35, Eco6102, 3467, 1047.90077877127, 1137.86068647245, 3456.0193250649, 529.015286991635, 570.287856936833, 0, 0, 0, 987.120853764061, 406.064897605999, 680.209691375829, 115.640611479665, 271.708393423709, 137.721661378714, 110.939717334872, 586.16036919527, 1668.85837900202, 13.3334294779348, 117.129795211999, 515.158927026248, 509.517450245169, 685.513123738102, 406.975194692818, 0, 241.564753389097, 0, 0, 1447.58523218921, 120.858955869628, 468.460628785694, 1182.90712431497, 264.081626766657, 257.697721372945, 
35, Eco6133, 3842, 1148.7027589797, 1121.79385736596, 2529.9492451848, 457.430765226445, 639.525247267048, 0, 0, 0, 912.361270171786, 370.045549193129, 757.910983862572, 142.304268610099, 389.350078084331, 273.619729307652, 160.527329515877, 711.906559083811, 2083.55465903175, 16.0252472670484, 157.338105153566, 660.420614263404, 692.581988547631, 801.238677771994, 664.01379489849, 0, 351.387038001041, 0, 0, 1576.75429463821, 210.326392503904, 668.462519521083, 990.557522123894, 238.69130661114, 245.320666319625, 
35, Eco6226, 3656, 1934.3670678337, 915.351750547046, 754.003555798687, 617.225382932166, 1073.25273522976, 0, 0, 0, 379.64715536105, 224.708150984683, 1293.48987964989, 234.162199124726, 1368.42778993435, 1888.25437636761, 242.015317286652, 869.157822757112, 2752.30661925602, 15.4904266958425, 375.832877461707, 605.005743982495, 967.291575492341, 828.164113785558, 484.798960612691, 0, 318.676695842451, 0, 0, 1099.28774617068, 191.408643326039, 2823.91766958425, 534.060175054705, 110.78227571116, 253.400711159737, 
35, Eco6441, 4316, 2434.24165894347, 785.351482854495, 255.693929564411, 653.651297497683, 1202.59777571826, 0, 0, 0, 162.866543095459, 139.109823911029, 1530.718721038, 236.240732159407, 2200.19647822057, 3058.16195551437, 152.606580166821, 760.834569045412, 2733.46686746988, 10.9325764596849, 755.940917516219, 504.068350324374, 1404.47219647822, 893.511584800741, 283.377896200185, 0, 223.946941612604, 0, 0, 585.256024096386, 107.70922150139, 4600.06603336423, 329.375579240037, 105.366311399444, 217.12859128823, 
35, Eco7036, 1102, 405.39110707804, 976.262250453721, 1053.10798548094, 182.917422867514, 262.41833030853, 0, 0, 0, 271.828493647913, 170.25499092559, 311.306715063521, 84.7803992740472, 168.85390199637, 82.8058076225045, 177.176950998185, 517.676950998185, 1404.9500907441, 12.3983666061706, 76.5117967332123, 448.86388384755, 428.155172413793, 410.158802177858, 884.716878402904, 0, 429.098003629764, 0, 0, 1530.64337568058, 363.803085299456, 256.371143375681, 431.011796733212, 85.7967332123412, 148.897459165154, 
35, Eco7064, 1986, 586.522155085599, 1018.24974823766, 443.310171198389, 127.02970795569, 407.371601208459, 0, 0, 0, 161.840382678751, 95.1722054380665, 390.808157099698, 106.523665659617, 231.832326283988, 141.976837865055, 471.581067472306, 1432.33987915408, 2075.65760322256, 29.230110775428, 167.310171198389, 648.127391742195, 734.375125881168, 530.567472306143, 568.023665659617, 0, 534.868580060423, 0, 0, 1044.25176233635, 284.525679758308, 380.824773413897, 235.372608257805, 50.0825780463243, 133.601208459214, 
35, Eco7072, 753, 913.338645418327, 1204.8791500664, 366.807436918991, 396.006640106242, 607.09561752988, 0, 0, 0, 119.68791500664, 144.879150066401, 819.216467463479, 222.07171314741, 593.290836653386, 451.088977423639, 211.108897742364, 677.893758300133, 1741.62948207171, 2.30411686586985, 234.782204515272, 489.916334661355, 837.888446215139, 594.476759628154, 498.93625498008, 0, 386.760956175299, 0, 0, 964.306772908367, 267.300132802125, 1206.85790172643, 441.108897742364, 54.8127490039841, 334.495351925631, 
35, Eco7078, 1858, 814.172766415501, 1197.72282023681, 338.315931108719, 302.724973089343, 542.610333692142, 0, 0, 0, 130.370828848224, 136.05382131324, 726.671689989236, 190.501614639397, 488.235737351991, 352.085575888052, 240.55382131324, 747.544671689989, 1726.01776103337, 17.4052744886975, 239.224973089343, 576.269644779333, 876.754036598493, 593.320236813778, 679.662002152853, 0, 463.576964477933, 0, 0, 1209.60010764263, 286.195909580194, 908.870828848224, 376.238966630786, 48.7750269106566, 259.752421959096, 
35, Eco7083, 5910, 750.48358714044, 1036.63231810491, 444.126734348562, 188.445685279188, 442.093908629442, 0, 0, 0, 165.306429780034, 122.951776649746, 520.916751269036, 131.920642978003, 470.558883248731, 310.415736040609, 398.792385786802, 1138.08409475465, 2201.93908629442, 19.0113367174281, 186.492216582064, 693.309475465313, 841.138747884941, 585.980879864636, 730.578172588832, 0, 514.138917089679, 0, 0, 1199.79543147208, 344.94703891709, 734.353130287648, 309.839593908629, 65.4639593908629, 173.579018612521, 
35, Eco7090, 3331, 659.754127889523, 1109.35394776343, 445.595316721705, 150.048934253978, 384.43320324227, 0, 0, 0, 162.941158811168, 155.22695887121, 443.655358751126, 124.947763434404, 341.762533773642, 205.881116781747, 317.149804863404, 914.49744821375, 2132.74902431702, 9.45211648153708, 154.22275592915, 721.889822876013, 766.150705493846, 596.864905433804, 1191.50645451816, 0, 648.165115580907, 0, 0, 1780.67036925848, 504.486640648454, 604.570699489643, 333.573701591114, 49.4097868507956, 175.406484539177, 
35, Eco7102, 1901, 1080.14255654918, 1263.54076801683, 358.518148342977, 391.816412414519, 669.452919516044, 0, 0, 0, 100.266701735928, 163.412414518674, 914.91899000526, 258.445028932141, 630.680694371384, 655.342451341399, 177.674907943188, 590.81956864808, 1528.50131509732, 4.94423987375066, 266.831667543398, 545.123619147817, 971.266701735928, 612.60547080484, 486.012624934245, 0, 367.636507101526, 0, 0, 832.296685954761, 210.784324039979, 1619.50499736981, 464.159915833772, 77.8079957916886, 314.724881641241, 
35, Eco7133, 630, 858.069841269841, 1275.20952380952, 705.071428571429, 418, 623.196825396825, 0, 0, 0, 272.960317460317, 220.930158730159, 881.919047619048, 277.32380952381, 508.734920634921, 179.339682539683, 236.260317460317, 666.176190476191, 1905.84285714286, 15.8047619047619, 287.836507936508, 704.033333333333, 1076.06984126984, 837.18253968254, 867.6, 0, 571.119047619048, 0, 0, 1590.54285714286, 364.296825396825, 658.239682539683, 543.826984126984, 91.1873015873016, 361.044444444444, 
35, Eco7226, 2045, 1458.59853300733, 1224.94523227384, 436.051833740831, 677.674327628362, 946.482640586797, 0, 0, 0, 181.830317848411, 241.178973105134, 1296.43325183374, 442.755990220049, 803.260635696822, 715.027383863081, 202.18630806846, 684.661613691932, 2049.17457212714, 10.0777506112469, 402.025916870416, 772.792665036675, 1624.72273838631, 1226.63618581907, 666.213202933985, 0, 471.469437652812, 0, 0, 1230.98630806846, 256.899266503667, 1754.76968215159, 547.970660146699, 112.624938875306, 484.947677261614, 
35, Eco7441, 4476, 2022.86483467382, 829.726988382484, 166.267426273458, 644.132931188561, 1070.54557640751, 0, 0, 0, 67.356344950849, 109.97073279714, 1449.75424486148, 246.970285969616, 2198.93297587131, 2429.95330652368, 102.740616621984, 423.851876675603, 2403.50245755139, 6.83847184986595, 595.738159070599, 492.151921358356, 1647.69928507596, 814.37890974084, 316.772341376229, 0, 245.780607685433, 0, 0, 523.980563002681, 96.5971849865952, 4538.91465594281, 321.939901697945, 71.5945040214477, 275.408623771224, 
35, Eco8036, 17977, 594.672303498915, 848.75168270568, 526.550814930189, 118.681982533237, 299.817266507204, 0, 0, 0, 128.913444957446, 88.3060577404461, 350.060577404461, 61.8873560660844, 342.899538298938, 305.203871613729, 692.144462368582, 1865.29749123881, 2142.83245257829, 61.2466484952996, 89.2736274128053, 339.372754074651, 427.351004060744, 514.315848028036, 394.438838515881, 0, 408.185848584302, 0, 0, 609.10980697558, 200.035767925683, 666.196862657841, 245.075930355454, 54.9325805195528, 98.53607387217, 
35, Eco8064, 10918, 714.819930390181, 1076.8709470599, 516.40071441656, 137.157904378091, 353.970690602674, 0, 0, 0, 159.980124564939, 116.382762410698, 408.903828540026, 89.2781644989925, 339.310588019784, 236.205440556879, 766.921047810954, 2146.05577944679, 2663.44275508335, 46.6117420773035, 111.572449166514, 459.311870305917, 529.860322403371, 610.759937717531, 623.880289430299, 0, 609.613848690236, 0, 0, 1008.05266532332, 345.940556878549, 598.878366001099, 307.433229529218, 59.4044696830921, 112.994870855468, 
35, Eco8072, 8063, 764.855760883046, 1072.14845590971, 549.363388317004, 140.504030757782, 372.36041175741, 0, 0, 0, 161.436934143619, 145.142130720575, 463.025672826491, 111.979164082848, 349.521394022076, 174.544710405556, 698.20885526479, 2158.63016247054, 2513.61875232544, 72.4547935011782, 149.651742527595, 558.128488155773, 630.932159245938, 734.057918888751, 680.713878209103, 0, 670.650254247799, 0, 0, 1226.45851420067, 376.696638968126, 523.668981768573, 381.480342304353, 57.642936872132, 140.888503038571, 
35, Eco8078, 13638, 867.951899105441, 1239.42594222027, 630.519504326148, 144.428288605367, 411.302317055287, 0, 0, 0, 238.172385980349, 209.035635723713, 495.095468543775, 115.294544654641, 378.989881214254, 164.354450799237, 507.82827394046, 1617.51092535562, 2642.82424109107, 26.8454318815076, 158.192696876375, 650.549567385247, 619.241164393606, 629.272547294325, 924.451532482769, 0, 712.684484528523, 0, 0, 1987.11409297551, 453.097741604341, 509.370142249597, 433.191083736618, 80.329887080217, 161.77012758469, 
35, Eco8083, 7632, 923.233097484277, 1241.21750524109, 534.947982180293, 192.672038784067, 498.093815513627, 0, 0, 0, 211.071409853249, 199.82534067086, 634.399240041929, 146.127882599581, 443.41679769392, 364.962919287212, 425.629323899371, 1326.65002620545, 2411.83149895178, 20.5847746331237, 204.659329140461, 673.267295597484, 715.295073375262, 595.580581761006, 811.147012578616, 0, 556.642950733753, 0, 0, 1845.1340408805, 376.676100628931, 887.373820754717, 473.40107442348, 68.8662211740042, 191.652122641509, 
35, Eco8090, 6986, 1004.45204695105, 1398.8376753507, 517.842399083882, 352.009447466361, 589.81305468079, 0, 0, 0, 185.445605496708, 218.472087031205, 809.549670770112, 225.465931863727, 456.273833381048, 368.396507300315, 325.731319782422, 1063.87532207272, 2174.43558545663, 12.8910678499857, 282.395362152877, 662.236329802462, 861.189808187804, 636.070283423991, 622.13641568852, 0, 477.07557973089, 0, 0, 1558.94632121386, 291.068851989694, 988.717578013169, 618.642570855998, 90.1507300314915, 291.544803893501, 
35, Eco8102, 26798, 1054.95481006045, 1344.39495484738, 656.657511754609, 271.591499365624, 556.180797074409, 0, 0, 0, 284.085678035674, 279.287110978431, 728.63467422942, 182.628591685947, 470.003582356892, 344.281961340399, 281.279386521382, 986.577431151578, 2456.70150757519, 12.297969997761, 215.58433465184, 736.631614299575, 750.401485185462, 629.759347712516, 1061.50518695425, 0, 578.691059034256, 0, 0, 2369.97566982611, 421.301664303306, 892.725054108516, 633.883797298306, 92.5094410030599, 248.954586163147, 
35, Eco8133, 23312, 1287.9705730954, 1300.24528140014, 701.412705902539, 351.27676733013, 673.074510981469, 0, 0, 0, 341.689215854496, 318.971130748113, 888.196165065202, 221.914850720659, 656.738889842141, 488.401252573782, 287.87894646534, 1040.74605353466, 2692.79851578586, 11.9159231297186, 236.897048730268, 806.172915236788, 867.005619423473, 724.32326698696, 993.336950926561, 0, 569.915708647907, 0, 0, 2252.69007378174, 386.859342827728, 1159.03796328071, 687.387911805079, 102.201441317776, 287.603680507893, 
35, Eco8226, 21104, 1676.29619977255, 1150.09737490523, 514.018953752843, 598.318233510235, 942.438731993935, 0, 0, 0, 333.726449962092, 313.72976686884, 1239.38826762699, 326.634145185747, 1055.43479909022, 992.577615617892, 303.271607278241, 1124.92034685368, 2967.90982752085, 16.6348559514784, 351.697782410917, 918.930676648976, 1233.54022934041, 979.886277482942, 959.565437831691, 0, 603.395612206217, 0, 0, 2048.39153714936, 348.59486353298, 1996.59685367703, 626, 100.225028430629, 322.460907884761, 
35, Eco8441, 14858, 2354.51749899044, 943.138174720689, 256.408466819222, 709.990173643828, 1096.26033113474, 0, 0, 0, 122.973953425764, 198.546910755149, 1516.68905640059, 282.662673307309, 2152.29963655943, 2570.951272042, 186.78395477184, 801.254812222372, 3052.38915062593, 9.50733611522412, 664.825077399381, 545.00773993808, 1379.83510566698, 1042.21039170817, 469.291829317539, 0, 359.599475030287, 0, 0, 852.995423340961, 195.860546506932, 4754.06764032844, 468.354892986943, 116.621483375959, 281.765513528066, 
