Time, Ecoregion, NumSites,abiebals,acerrubr,acersacc,betualle,betupapy,carycord,caryovat,castdent,fagugran,fraxamer,fraxnigr,fraxpenn,piceglau,picemari,pinubank,pinuresi,pinustro,pinusylv,popubals,popugran,poputrem,prunsero,queralba,quercocc,querelli,querfalc,quermacr,querrubr,quervelu,thujocci,tiliamer,tsugcana,ulmuamer,
35, Eco2441, 21704, 1855.7044323627, 1066.8203556948, 504.592241061555, 711.549253593808, 728.608182823443, 0, 0, 0, 306.901446737929, 285.120162182086, 951.224382602285, 360.706920383339, 1584.36274419462, 1777.82482491707, 145.107169185404, 561.003225211943, 3163.45374124585, 10.8290176925912, 537.513868411353, 572.769351271655, 1345.87965352009, 1505.87108367121, 901.217148912643, 0, 651.381173977147, 0, 0, 1279.53294323627, 589.312845558422, 3549.51704754884, 772.656699225949, 108.126059712495, 408.472493549576, 
35, Eco3036, 44627, 246.098482981155, 1478.32578932037, 718.479194209783, 124.487642010442, 155.969413135546, 0, 0, 0, 356.559728415533, 217.619400811168, 81.3501915880521, 136.212382638313, 104.047796177202, 54.5268783471889, 244.483989513075, 795.661012391602, 2240.07374459408, 10.1093508414189, 52.3089161270083, 524.675196629843, 403.584892553835, 769.557622067358, 1300.05178479396, 0, 541.685056131938, 0, 0, 1742.14439688978, 600.725614538284, 140.24126649786, 482.938602191498, 59.3950075066664, 234.11159163735, 
35, Eco3064, 49056, 303.114827951729, 1567.93056914547, 1631.51981409002, 182.244353392042, 188.722928897586, 0, 0, 0, 722.37587654925, 365.635416666667, 96.9023768754077, 157.079134050881, 111.414200097847, 59.7820450097847, 249.217221135029, 857.741336431833, 2521.68113992172, 11.7022790280496, 63.522810665362, 612.021791422048, 484.449221298108, 993.139575179387, 1346.61921069798, 0, 535.233895955643, 0, 0, 2020.96444879322, 577.130565068493, 152.585901826484, 922.786346216569, 126.077095564253, 364.047333659491, 
35, Eco3072, 78331, 345.650176813777, 1568.28706386999, 1849.08474294979, 202.181690518441, 210.560927346772, 0, 0, 0, 826.444153655641, 404.900690658871, 102.776525258199, 165.417561374169, 130.380794321533, 65.1158289821399, 296.147680994753, 1006.33668662471, 2703.09489218828, 13.7151064074249, 80.0696914376173, 689.417203916712, 550.520343159158, 1091.92102743486, 1119.85305945283, 0, 493.640870153579, 0, 0, 1760.00044682182, 497.771112331006, 161.339852676463, 990.635674254127, 147.714506389552, 391.216070265923, 
35, Eco3078, 18625, 360.481503355705, 1620.98244295302, 2050.93122147651, 229.515865771812, 210.502228187919, 0, 0, 0, 869.410416107383, 438.440429530201, 112.740402684564, 177.736644295302, 139.074577181208, 83.3348187919463, 217.349208053691, 705.515758389262, 2501.14448322148, 8.4013422818792, 69.5352483221477, 677.779704697987, 517.156187919463, 1056.62877852349, 1361.75296644295, 0, 509.801879194631, 0, 0, 2131.04553020134, 553.596295302013, 212.265718120805, 1103.45197315436, 159.645744966443, 382.532026845638, 
35, Eco3083, 29143, 373.570908966132, 1608.51655629139, 1623.79380983427, 206.672717290602, 228.918093538757, 0, 0, 0, 733.759050200734, 408.612531311121, 121.143190474556, 206.663143808119, 151.189479463336, 76.9112308272999, 243.96750506125, 802.231753765913, 2581.59887451532, 11.3430669457503, 106.122705280856, 749.1297395601, 617.454174244244, 1038.36437566483, 1400.52952681605, 0, 539.902412243077, 0, 0, 2209.63109494561, 572.131352297293, 219.437120406273, 1064.98349517895, 135.857049720345, 407.668977112857, 
35, Eco3090, 21037, 435.451395160907, 1669.43062223701, 1451.43114512526, 244.785853496221, 262.559965774588, 0, 0, 0, 695.174502067785, 421.643105005467, 146.53572277416, 246.118457955032, 197.077434995484, 119.779578837287, 208.752578789751, 692.526738603413, 2611.73451537767, 11.5319674858582, 120.08209345439, 805.621761658031, 711.502400532395, 1077.21885249798, 1472.09863573703, 0, 506.187574273898, 0, 0, 2244.31273470552, 577.391120406902, 296.92346817512, 1006.02994723582, 124.035936682987, 463.40395493654, 
35, Eco3102, 15890, 514.550597860289, 1783.6994965387, 1369.71497797357, 427.594713656388, 340.530270610447, 0, 0, 0, 657.004090623033, 413.710572687225, 219.946758967904, 379.547325361863, 264.854373820013, 226.925676526117, 154.968219005664, 519.858716173694, 2519.81736941473, 5.49540591567023, 150.078791692889, 677.267652611705, 768.944241661422, 1190.6036500944, 1331.42328508496, 0, 492.699118942731, 0, 0, 2000.63624921334, 531.089679043424, 568.420453115167, 1146.53247325362, 151.289427312775, 595.005726872247, 
35, Eco3133, 13632, 499.769659624413, 1644.17165492958, 2005.98026701878, 362.820789319249, 336.317855046948, 0, 0, 0, 1062.25462147887, 529.655736502347, 186.954738849765, 308.931191314554, 229.088908450704, 159.430677816901, 153.642752347418, 528.306044600939, 2586.70906690141, 6.38057511737089, 140.910137910798, 853.223151408451, 823.677816901409, 1361.44226819249, 1288.53851232394, 0, 540.888791079812, 0, 0, 2232.8193221831, 521.521640258216, 402.492957746479, 1264.57834507042, 180.167840375587, 562.68838028169, 
35, Eco3226, 16171, 760.952754931668, 1681.864139509, 992.440789066848, 688.810834209387, 545.620122441407, 0, 0, 0, 705.580854616288, 483.099437264238, 315.851833529157, 630.264795003401, 563.673365901923, 625.351246057758, 112.521612763589, 454.241605342898, 2872.17685981077, 3.79246799826851, 229.797971677695, 862.081503926782, 1457.59711829819, 1889.56081874961, 1222.04087564158, 0, 550.825922948488, 0, 0, 1896.03963885969, 516.518397130666, 1140.06567311855, 1077.02912621359, 149.629831179272, 790.338754560633, 
35, Eco3441, 19879, 1137.69384777906, 1574.0547311233, 625.126213592233, 772.035363951909, 671.922229488405, 0, 0, 0, 511.720659992957, 456.726545600885, 414.143317068263, 706.860053322602, 1178.46285024398, 1352.63157100458, 90.9084964032396, 452.864781930681, 3324.10096081292, 4.10186629106092, 466.352281301876, 768.722521253584, 1817.29332461391, 2663.60133809548, 1230.4788470245, 0, 443.848131193722, 0, 0, 1778.04366416822, 540.881885406711, 2346.93827657327, 1081.98948639268, 136.779415463555, 785.791589114141, 
35, Eco4036, 172, 627.854651162791, 1257.78488372093, 837.593023255814, 104.912790697674, 205.726744186047, 0, 0, 0, 206.302325581395, 138.093023255814, 224.093023255814, 122.889534883721, 205.313953488372, 7.48837209302326, 247.906976744186, 757.610465116279, 2002.37790697674, 3.58720930232558, 79.5174418604651, 688.104651162791, 771.343023255814, 455.453488372093, 763.302325581395, 0, 590.558139534884, 0, 0, 1173.4476744186, 294.761627906977, 139.28488372093, 477.232558139535, 47.656976744186, 206.523255813953, 
35, Eco4064, 5858, 653.696483441448, 1302.27005804029, 848.150563332195, 110.123591669512, 246.010925230454, 0, 0, 0, 280.569989757596, 171.024581768522, 275.379993171731, 105.7424035507, 259.771765107545, 53.9621031068624, 378.977637418914, 1241.73455104131, 2870.67838852851, 21.0017070672585, 123.314441789006, 743.107886650734, 677.211847046774, 618.450836462957, 829.983782861045, 0, 716.312734721748, 0, 0, 1432.93154660294, 377.754353021509, 322.047115056333, 469.950836462957, 87.6326391259816, 160.57886650734, 
35, Eco4072, 1440, 776.511111111111, 1340.34444444444, 2113.43472222222, 301.185416666667, 287.24375, 0, 0, 0, 818.933333333333, 419.229166666667, 296.4125, 123.610416666667, 202.472222222222, 55.2736111111111, 251.240277777778, 650.640277777778, 2230.05138888889, 8.87708333333333, 142.779166666667, 823.422222222222, 712.977083333333, 833.157638888889, 552.972222222222, 0, 406.077777777778, 0, 0, 1297.82083333333, 215.822222222222, 283.978472222222, 1121.17569444444, 165.625694444444, 261.325, 
35, Eco4078, 8585, 720.007687827606, 1383.46429819453, 2669.6967967385, 311.959114735003, 291.825626092021, 0, 0, 0, 872.791496796738, 381.60757134537, 280.806406523005, 117.589633080955, 163.887478159581, 30.497961560862, 181.970413511939, 581.126150262085, 2331.76563774024, 11.8180547466511, 108.621432731508, 657.273733255679, 534.311473500291, 736.200116482236, 823.615958066395, 0, 481.433313919627, 0, 0, 1677.92114152592, 294.334304018637, 246.284682585906, 1329.04997087944, 171.015608619686, 271.594758299359, 
35, Eco4083, 5379, 699.266220487079, 1408.07064510132, 2180.64603086075, 305.113961702919, 266.583937534858, 0, 0, 0, 685.857222532069, 359.355270496375, 311.081055958357, 114.133667968024, 209.191113589887, 91.9832682654769, 213.046105224019, 659.563673545269, 2519.80498233872, 9.64993493214352, 98.8434653281279, 665.825060420152, 551.262130507529, 770.348020078081, 1002.27365681353, 0, 648.094627254136, 0, 0, 1757.05075292805, 361.636735452686, 338.34913552705, 1035.05633017289, 189.793084216397, 249.632273656814, 
35, Eco4090, 8814, 721.842523258453, 1318.72021783526, 2918.41116405718, 372.915248468346, 347.307919219424, 0, 0, 0, 883.387451781257, 398.105173587475, 282.456319491718, 118.900385749943, 201.249375992739, 53.26060812344, 147.933514862718, 384.599727705922, 2185.24109371455, 6.38688450192875, 148.397776265033, 709.135920127071, 590.405037440436, 778.953142727479, 786.572838665759, 0, 481.739278420694, 0, 0, 1561.50544588155, 273.593714545042, 291.646698434309, 1557.86487406399, 162.296460176991, 304.231223054232, 
35, Eco4102, 1170, 1206.23931623932, 1341.27521367521, 3774.05299145299, 443.65811965812, 394.435042735043, 0, 0, 0, 1469.55555555556, 621.076923076923, 523.422222222222, 156.364102564103, 259.165811965812, 65.4538461538462, 52.7991452991453, 234.079487179487, 2073.50341880342, 1.1034188034188, 132.651282051282, 494.894871794872, 461.092307692308, 888.149572649573, 385.694871794872, 0, 274.325641025641, 0, 0, 1531.06239316239, 132.600854700855, 351.184615384615, 1799.96923076923, 323.967521367521, 386.070085470085, 
35, Eco4133, 1827, 994.678708264915, 1303.83908045977, 3820.74055829228, 635.588943623426, 443.671045429666, 0, 0, 0, 1397.71756978654, 624.603174603175, 488.564860426929, 155.469074986316, 224.451559934319, 96.943623426382, 57.767925561029, 332.690749863164, 2257.45046524357, 4.28845101258894, 115.060755336617, 571.32074438971, 471.799671592775, 988.214012041598, 637.245758073344, 0, 341.1964969896, 0, 0, 1524.59058565955, 176.23754789272, 493.318007662835, 2036.94417077176, 227.040503557745, 396.488779419814, 
35, Eco4226, 1350, 1225.32296296296, 1200.33851851852, 1484.56296296296, 601.721481481482, 700.453333333333, 0, 0, 0, 681.156296296296, 381.704444444444, 698.504444444444, 273.657777777778, 725.984444444444, 463.471851851852, 179.332592592593, 590.196296296296, 2737.06518518519, 6.50592592592593, 228.641481481481, 889.726666666667, 1024.39851851852, 1162.28, 1234.31185185185, 0, 790.767407407407, 0, 0, 2226.24074074074, 600.142222222222, 1387.3437037037, 1033.01259259259, 103.354074074074, 296.725925925926, 
35, Eco4441, 1535, 2536.54527687296, 1076.66254071661, 634.949185667752, 693.822149837134, 1025.88925081433, 0, 0, 0, 341.281433224756, 267.899674267101, 1163.97459283388, 221.821498371336, 1939.6, 2124.82280130293, 110.224755700326, 505.236482084691, 3515.47296416938, 8.27882736156352, 664.356351791531, 652.914006514658, 1111.35439739414, 1334.14853420195, 482.009771986971, 0, 423.945928338762, 0, 0, 1139.41042345277, 282.299022801303, 4140.66319218241, 620.45342019544, 106.873615635179, 305.733550488599, 
35, Eco5036, 5365, 531.925629077353, 1362.23988816403, 1187.56197576887, 201.761043802423, 212.228331780056, 0, 0, 0, 419.554892823858, 306.790121155638, 196.244734389562, 180.336626281454, 145.447903075489, 70.1123951537745, 186.619757688723, 595.960484622554, 2023.25181733458, 8.68108108108108, 114.919664492078, 608.769990680335, 557.339794967381, 580.686113699907, 720.855545200373, 0, 363.029263746505, 0, 0, 1269.38117427773, 268.375582479031, 301.049394221808, 688.410624417521, 85.5159366262815, 249.790121155638, 
35, Eco5064, 17414, 539.831629723211, 1430.39410818881, 1377.80418054439, 218.383599402779, 209.076490180315, 0, 0, 0, 503.749454461927, 290.112725393362, 201.842770184909, 165.498334673251, 174.376363845182, 67.9300562765591, 381.173481107155, 1228.83450097623, 2853.42012174113, 22.421901917997, 100.214654875388, 618.805386470656, 580.057252785115, 798.838693005628, 918.704777765017, 0, 499.395601240381, 0, 0, 1328.48633283565, 388.931664178247, 275.616400597221, 848.36240955553, 102.336108877914, 304.099173079132, 
35, Eco5072, 22086, 561.443267228108, 1383.09902200489, 2446.5992031151, 333.28565607172, 228.237027981527, 0, 0, 0, 867.04985058408, 433.512677714389, 206.970388481391, 163.786289957439, 169.524178212442, 70.4982341754958, 257.28207914516, 830.871819252015, 2358.47903649371, 14.7421896223852, 127.055917775967, 686.185275740288, 644.455854387395, 902.312505659694, 605.688399891334, 0, 357.497645567328, 0, 0, 1232.92728425247, 252.872045639772, 279.12899574391, 1251.92035678711, 185.057094992303, 335.183147695373, 
35, Eco5078, 5818, 713.693193537298, 1589.88621519422, 1701.38776211757, 356.075283602613, 286.494156067377, 0, 0, 0, 617.598831213475, 374.218459951874, 286.584737023032, 263.784633894809, 229.389480921279, 122.777243038845, 172.508937779306, 552.821416294259, 2408.47318666208, 5.71742866964593, 149.558783086971, 759.892059126848, 760.481608800275, 899.150910965968, 804.527672739773, 0, 430.574596081128, 0, 0, 1479.49003093847, 335.394293571674, 431.528188380887, 1125.07390855964, 116.871261601925, 457.078721210038, 
35, Eco5083, 16741, 535.815960814766, 1471.69356669255, 2332.05393943014, 260.898871035183, 239.074547518069, 0, 0, 0, 887.281464667583, 414.459590227585, 185.124305597037, 154.18415865241, 172.048981542321, 77.100232960994, 301.625410668419, 939.521175557016, 2575.59554387432, 13.799832745953, 100.777253449615, 696.697807777313, 563.334687294666, 955.637118451705, 883.325428588495, 0, 456.132728032973, 0, 0, 1522.19980885252, 346.532465205185, 233.542082312885, 1208.85233856998, 183.678274893973, 351.095514007526, 
35, Eco5090, 9068, 776.909020732245, 1496.52734891928, 1862.55028672254, 388.918835465373, 299.577745919718, 0, 0, 0, 764.853881782091, 466.705558006176, 272.002426113807, 259.18559770622, 230.126929863255, 59.6150198500221, 169.6785399206, 569.087229819144, 2443.28992059991, 6.19078076753419, 181.843846493163, 835.804697838553, 830.133436259374, 901.373621526246, 826.989633877371, 0, 397.555469783855, 0, 0, 1708.83017203352, 312.862373180415, 388.523048081165, 1172.97706219674, 159.558116453463, 412.436479929422, 
35, Eco5102, 6144, 708.97119140625, 1531.23291015625, 2152.43229166667, 413.709309895833, 332.357421875, 0, 0, 0, 845.46142578125, 416.860188802083, 301.390787760417, 241.750813802083, 349.66748046875, 119.61865234375, 154.780598958333, 569.434407552083, 2436.98714192708, 10.8531901041667, 151.2646484375, 758.945475260417, 717.73828125, 991.857421875, 849.665201822917, 0, 421.715983072917, 0, 0, 1593.38883463542, 320.721354166667, 482.65283203125, 1350.96988932292, 146.530110677083, 468.537109375, 
35, Eco5133, 6362, 726.472178560201, 1467.42266582836, 2409.24033322854, 427.154196793461, 341.148538195536, 0, 0, 0, 1126.20543854134, 496.045740333229, 293.132819867966, 216.690034580321, 327.357277585665, 180.855234203081, 195.567274441999, 697.2697265011, 2692.00691606413, 6.92329456145866, 132.60562716127, 813.135491983653, 746.834171644137, 1207.98978308708, 707.664570889657, 0, 419.679188934297, 0, 0, 1603.88557057529, 294.920779629047, 564.35271927067, 1379.23043068218, 205.542125117887, 440.160326941213, 
35, Eco5226, 9544, 1134.24444677284, 1481.60173931266, 1197.29568315172, 665.968357082984, 603.468671416597, 0, 0, 0, 764.51833612741, 507.966575859179, 516.109492875105, 483.504295892707, 557.308675607712, 447.708298407376, 156.544321039396, 537.12038977368, 3095.02085079631, 6.60634953897737, 266.495075440067, 1027.66565381391, 1360.29075859179, 1501.95190695725, 970.135792120704, 0, 502.798302598491, 0, 0, 1872.66261525566, 401.638097233864, 1210.49046521375, 1106.24643755239, 124.590947191953, 598.666806370495, 
35, Eco5441, 12230, 1516.23916598528, 1321.79836467702, 747.400981193786, 905.357645134914, 637.384546197874, 0, 0, 0, 540.761488143908, 433.906541291905, 654.200654129191, 509.754946852003, 1282.32845461979, 1180.37383483238, 119.107849550286, 491.420850367948, 3281.7036794767, 5.50596892886345, 430.70139002453, 781.843826655764, 1682.11520850368, 2042.24055600981, 951.337203597711, 0, 523.848323793949, 0, 0, 1688.63041700736, 508.650613246116, 2836.32943581357, 1078.75617334424, 130.223957481603, 595.842518397384, 
35, Eco6036, 1953, 500.932411674347, 1232.50742447517, 1059.49769585253, 147.41986687148, 203.811059907834, 0, 0, 0, 323.917050691244, 191.521761392729, 238.534050179211, 121.52534562212, 171.665642601126, 48.0245775729647, 259.506400409626, 625.469534050179, 2066.33128520225, 13.6502816180236, 95.4249871991807, 582.099846390169, 524.173067076293, 596.714797747056, 758.976958525346, 0, 454.21044546851, 0, 0, 1124.12698412698, 343.584741423451, 247.169994879672, 474.003072196621, 66.5304659498208, 165.301587301587, 
35, Eco6064, 19530, 430.357245263697, 1170.27619047619, 909.256579621096, 112.392729134665, 170.143573988735, 0, 0, 0, 312.596262160778, 172.195647721454, 193.809626216078, 74.8399897593446, 160.313671274962, 51.152892985151, 968.45069124424, 1748.90967741935, 2521.0942140297, 48.5009216589862, 69.4640552995392, 543.17107014849, 512.317409114183, 737.100307219662, 790.481771633384, 0, 688.698156682028, 0, 0, 1122.79646697389, 411.705632360471, 170.563748079877, 470.301484895033, 65.3981566820276, 133.942652329749, 
35, Eco6072, 3503, 617.761632886098, 1231.66257493577, 2027.63973736797, 247.458749643163, 241.510990579503, 0, 0, 0, 701.176705680845, 323.729660291179, 279.592634884385, 115.159862974593, 200.52726234656, 82.6146160433914, 353.825292606337, 995.458749643163, 2089.97830431059, 31.3856694262061, 145.985441050528, 651.083928061661, 595.092777619184, 765.671709962889, 638.799885812161, 0, 409.001998287182, 0, 0, 1245.63003140166, 271.259491864116, 295.731373108764, 1016.98943762489, 175.369968598344, 270.263488438481, 
35, Eco6078, 14236, 610.742624332678, 1300.73412475414, 2468.03758078112, 289.662475414442, 222.626159033436, 0, 0, 0, 828.346375386344, 367.641472323686, 283.953849395898, 107.054439449284, 135.66219443664, 50.8510817645406, 297.656012924979, 761.062025849958, 2252.88831132341, 16.3231244731666, 84.364076987918, 581.061463894352, 493.763205956729, 778.7397443102, 876.307881427367, 0, 551.82958696263, 0, 0, 1577.76973869064, 350.43059848272, 221.215228996909, 1161.39119134588, 171.070314695139, 249.448019106491, 
35, Eco6083, 15891, 691.330942042666, 1281.49008872947, 2963.99068655214, 389.990308979926, 257.349443080989, 0, 0, 0, 948.734000377572, 435.454534012963, 347.36643383047, 111.072934365364, 186.013277956076, 108.403247121012, 274.817947265748, 743.687118494746, 2171.99238562708, 17.2523440941413, 83.1286891951419, 554.923415769933, 484.841608457618, 848.59152979674, 547.861053426468, 0, 399.962683279844, 0, 0, 1252.09584041281, 233.449940217733, 360.87420552514, 1307.51758857215, 259.652444780064, 291.31200050343, 
35, Eco6090, 11750, 574.524510638298, 1219.204, 1377.16434042553, 201.806808510638, 233.487489361702, 0, 0, 0, 487.771659574468, 247.655659574468, 256.479234042553, 114.813957446809, 210.784595744681, 111.559574468085, 452.270042553192, 1005.188, 2477.2269787234, 21.5057021276596, 99.1332765957447, 671.966978723404, 574.965957446808, 747.073276595745, 1039.86357446809, 0, 673.984595744681, 0, 0, 1636.48706382979, 481.662468085106, 301.242382978723, 786.998212765957, 94.5365106382979, 198.814212765957, 
35, Eco6102, 3467, 905.246899336602, 1330.5258148255, 3557.59907701183, 530.467262763196, 341.013844822613, 0, 0, 0, 1277.53648687626, 603.467839630805, 474.038361695991, 147.176809922123, 187.904816844534, 86.3109316411883, 85.0328814537064, 388.346985866744, 1950.47880011537, 7.8580905682146, 103.74156331122, 544.254398615518, 483.656186905105, 861.74156331122, 564.952119988463, 0, 303.452552639169, 0, 0, 1610.48197288722, 182.917219498125, 367.563888087684, 1626.60023074704, 267.467839630805, 363.223247764638, 
35, Eco6133, 3842, 985.439614783967, 1330.60645497137, 2590.37038001041, 449.387038001041, 380.64055179594, 0, 0, 0, 1132.97605413847, 541.089536699636, 511.06376887038, 175.485424258199, 275.675950026028, 172.589016137428, 129.117126496616, 483.324310255075, 2405.07678292556, 11.7725143154607, 130.893805309735, 685.217595002603, 661.158511192087, 965.345913586674, 864.793336803748, 0, 456.217334721499, 0, 0, 1766.63664757939, 316.784487246226, 546.676210307132, 1372.6954711088, 238.125455491931, 347.580687142114, 
35, Eco6226, 3656, 1579.65235229759, 1091.57740700219, 851.916301969365, 618.879923413567, 682.771608315098, 0, 0, 0, 496.974015317287, 325.182439824945, 874.89715536105, 267.127735229759, 1024.52571115974, 1398.90809628009, 179.509573304158, 592.520514223195, 3027.33096280088, 11.2371444201313, 263.159737417943, 554.864332603939, 783.370897155361, 1028.89113785558, 857.628282275711, 0, 609.384573304158, 0, 0, 1377.44939824945, 497.094365426696, 2602.86296498906, 781.304704595186, 112.740700218818, 337.158096280088, 
35, Eco6441, 4316, 2166.43929564411, 913.426552363299, 320.431649675626, 633.751621872104, 801.805838739574, 0, 0, 0, 212.809314179796, 193.154309545876, 1009.24745134384, 256.578544949027, 1743.41195551437, 2447.10959221501, 97.2680722891566, 496.833642261353, 3020.26343836886, 5.54263206672845, 547.460611677479, 429.738646895273, 1034.83827618165, 1094.63948100093, 732.110287303058, 0, 656.532669138091, 0, 0, 1027.18628359592, 589.758109360519, 4300.36955514365, 501.600324374421, 121.522242817424, 303.3171918443, 
35, Eco7036, 1102, 358.886569872958, 1150.9555353902, 1154.79764065336, 187.140653357532, 153.303992740472, 0, 0, 0, 348.909255898367, 238.060798548094, 229.73774954628, 115.187840290381, 134.774954627949, 77.0417422867514, 175.020871143376, 434.974591651543, 1633.90290381125, 10.5998185117967, 76.2758620689655, 508.473684210526, 464.88112522686, 520.367513611615, 959.686025408348, 0, 442.170598911071, 0, 0, 1405.5444646098, 377.767695099819, 229.06442831216, 624.451905626134, 85.8266787658802, 231.973684210526, 
35, Eco7064, 1986, 579.499496475327, 1435.60171198389, 607.686807653575, 139.026183282981, 265.303625377644, 0, 0, 0, 261.141993957704, 171.092648539778, 286.38469284995, 158.91641490433, 223.594159113797, 98.9642497482377, 411.264853977845, 1343.66515609265, 2790.97381671702, 22.436052366566, 135.873111782477, 745.949647532729, 755.22306143001, 754.689325276939, 836.199395770393, 0, 646.310674723061, 0, 0, 1328.47885196375, 418.721550855992, 301.179254783484, 381.162638469285, 56.0171198388721, 216.651057401813, 
35, Eco7072, 753, 815.099601593625, 1456.03187250996, 521.660026560425, 469.187250996016, 364.807436918991, 0, 0, 0, 207.447543160691, 232.228419654714, 568.261620185923, 299.365205843294, 519.209827357238, 343.938911022576, 161.439575033201, 537.925630810093, 2265.6786188579, 2.32138114209827, 206.867197875166, 530.593625498008, 792.681274900398, 877.956175298805, 796.911022576361, 0, 514.325365205843, 0, 0, 1218.01460823373, 446.741035856574, 1146.17397078353, 706.713147410359, 68.9840637450199, 508.243027888446, 
35, Eco7078, 1858, 733.265877287406, 1510.47255113025, 464.191065662002, 335.93057050592, 353.712055974166, 0, 0, 0, 211.44617868676, 212.628094725511, 504.489773950484, 261.558665231432, 391.78471474704, 300.458557588805, 183.505920344456, 588.221743810549, 2293.75349838536, 12.4655543595264, 201.303013993541, 681.431646932185, 891.953713670614, 791.296555435953, 989.226049515608, 0, 625.698062432723, 0, 0, 1566.85737351991, 435.617868675996, 806.691603875135, 616.160387513455, 54.5839612486545, 413.558127018299, 
35, Eco7083, 5910, 705.892385786802, 1349.97901861252, 601.319966159052, 207.795600676819, 272.596615905245, 0, 0, 0, 252.789001692047, 209.676988155668, 376.199492385787, 178.932656514382, 381.990862944162, 246.141116751269, 322.911505922166, 1025.06886632826, 2771.70727580372, 16.0490693739425, 154.242301184433, 748.792047377327, 812.328595600677, 795.695769881557, 1002.81082910321, 0, 647.619120135364, 0, 0, 1455.23756345178, 503.24703891709, 622.356852791878, 512.383079526227, 73.5524534686971, 279.645685279188, 
35, Eco7090, 3331, 631.799759831882, 1364.66226358451, 561.682077454218, 192.7616331432, 257.447313119183, 0, 0, 0, 247.291504052837, 233.951666166316, 334.030621435004, 169.812969078355, 265.090363254278, 172.87361152807, 287.099669768838, 757.066946862804, 2609.5595917142, 7.10867607325128, 124.838186730712, 767.937256079255, 756.628940258181, 778.007505253678, 1474.18252776944, 0, 785.747823476434, 0, 0, 1979.97057940558, 701.404383068148, 515.175923146202, 527.309516661663, 60.2575803062144, 289.280396277394, 
35, Eco7102, 1901, 976.514466070489, 1554.82114676486, 426.632824829037, 410.178327196213, 471.326670173593, 0, 0, 0, 163.857969489742, 245.076275644398, 651.124145186744, 333.587585481326, 546.164124145187, 555.066280904787, 158.012098895318, 498.221988427144, 2037.56812204103, 3.99842188321936, 220.227774855339, 585.798527091005, 935.571804313519, 838.880589163598, 845.930036822725, 0, 585.020515518148, 0, 0, 1173.24881641241, 490.4266175697, 1523.62388216728, 742.100999473961, 82.3598106259863, 497.234087322462, 
35, Eco7133, 630, 790.338095238095, 1512.76349206349, 768.368253968254, 429.987301587302, 407.636507936508, 0, 0, 0, 405.895238095238, 307.08253968254, 675.663492063492, 369.97619047619, 463.12380952381, 227.514285714286, 206.092063492063, 500.32380952381, 2405.56984126984, 13.2619047619048, 265.793650793651, 717.725396825397, 1051.47619047619, 1029.95238095238, 1262.74444444444, 0, 684.644444444444, 0, 0, 1826.73650793651, 511.760317460317, 763.214285714286, 857.834920634921, 89.4968253968254, 503.820634920635, 
35, Eco7226, 2045, 1216.11002444988, 1450.02249388753, 510.244009779951, 712.470415647922, 616.495354523227, 0, 0, 0, 252.290464547677, 346.761369193154, 874.308068459658, 541.109046454768, 688.677261613692, 573.81271393643, 165.061613691932, 504.7804400978, 2549.89877750611, 7.30171149144254, 352.216136919315, 786.847432762836, 1574.61613691932, 1567.46503667482, 979.741809290954, 0, 631.273838630807, 0, 0, 1497.6195599022, 403.111980440098, 1619.08948655257, 787.141809290954, 123.61369193154, 642.628361858191, 
35, Eco7441, 4476, 1808.26496872207, 956.613047363718, 204.865058087578, 622.138963360143, 717.550268096515, 0, 0, 0, 102.990616621984, 161.889186773905, 905.01854334227, 288.58981233244, 1905.98592493298, 2171.22475424486, 60.5824396782842, 286.282618409294, 2852.47296693476, 3.9597855227882, 388.904155495979, 379.236818588025, 1181.96738159071, 1084.39209115282, 992.501117068811, 0, 855.540661304736, 0, 0, 1191.84964253798, 797.730786416443, 4385.48860589812, 461.062109025916, 84.5808757819482, 374.52636282395, 
35, Eco8036, 17977, 526.269344161985, 1023.48728931412, 586.422484285476, 122.684708238304, 189.046448239417, 0, 0, 0, 155.993547310452, 115.753240251432, 255.076597875063, 74.2924848417422, 260.406964454581, 238.939366968905, 638.734660955666, 1808.21088056962, 2445.65183289759, 51.2213383768148, 76.2129387550759, 335.929131668243, 402.61222673416, 585.981198197697, 479.814985815208, 0, 448.235078155421, 0, 0, 654.186349224009, 245.09890415531, 609.625076486622, 330.550481170384, 59.2841408466374, 130.863659119987, 
35, Eco8064, 10918, 647.939549368016, 1269.79739879099, 614.513006045063, 141.32652500458, 229.466294193076, 0, 0, 0, 213.836783293644, 156.109177505038, 298.558527202784, 104.514929474263, 262.181718263418, 187.616046895036, 714.298772668987, 2024.45933321121, 3057.54863528119, 41.2391463638029, 100.127862245833, 464.943213042682, 495.506960981865, 719.665781278622, 773.290620992856, 0, 679.554497160652, 0, 0, 1133.24198571167, 405.757281553398, 532.147920864627, 434.831013006045, 62.83742443671, 155.414544788423, 
35, Eco8072, 8063, 678.481086444252, 1253.71573855885, 636.058414982017, 158.847823390797, 230.935755922113, 0, 0, 0, 218.888254991938, 201.989085948158, 333.083839761875, 129.271487039563, 278.386952747116, 129.798958204142, 614.915416098227, 2021.25139526231, 2882.92087312415, 64.633263053454, 142.534788540246, 556.514324693042, 579.394766216049, 854.345032866179, 861.418082599529, 0, 746.908718839142, 0, 0, 1310.32308073918, 479.422795485551, 447.020215800571, 544.800942577205, 57.8459630410517, 203.036586878333, 
