Time, Ecoregion, NumSites,abiebals,acerrubr,acersacc,betualle,betupapy,carycord,caryovat,castdent,fagugran,fraxamer,fraxnigr,fraxpenn,piceglau,picemari,pinubank,pinuresi,pinustro,pinusylv,popubals,popugran,poputrem,prunsero,queralba,quercocc,querelli,querfalc,quermacr,querrubr,quervelu,thujocci,tiliamer,tsugcana,ulmuamer,
40, Eco4036, 172, 588.773255813953, 813.633720930233, 623.436046511628, 84.0116279069767, 357.063953488372, 171.424418604651, 127.029069767442, 180.767441860465, 123.209302325581, 64.8837209302326, 370.325581395349, 82.2906976744186, 307.877906976744, 34.2209302325581, 241.133720930233, 974.598837209302, 1644.83139534884, 10.2906976744186, 95.0581395348837, 571.441860465116, 662.808139534884, 390.656976744186, 594.808139534884, 140.56976744186, 532.470930232558, 0, 0, 921.854651162791, 260.593023255814, 232.53488372093, 280.151162790698, 50.6046511627907, 143.476744186047, 
40, Eco4064, 5858, 762.507511095937, 955.196312734722, 698.729771252987, 106.783714578354, 400.681802663025, 370.696824854899, 259.803175145101, 368.792249914647, 196.113519972687, 114.469272789348, 418.426596107887, 76.8438033458518, 422.622908842608, 88.9650051212018, 432.786104472516, 1473.24479344486, 2422.64988050529, 24.9721748036873, 128.132639125982, 620.171389552748, 599.844998292933, 489.576476613179, 694.614032092864, 278.697678388529, 607.212871287129, 0, 0, 1286.706725845, 305.493342437692, 372.844486172755, 295.506828269034, 89.9458859679071, 101.023216114715, 
40, Eco4072, 1440, 876.384722222222, 974.575694444444, 1982.71319444444, 258.252083333333, 456.325, 517.845138888889, 361.247222222222, 520.03125, 582.569444444444, 249.045138888889, 411.622222222222, 78.2069444444444, 267.841666666667, 85.6888888888889, 259.900694444444, 822.061805555556, 1810.65347222222, 11.7888888888889, 127.977083333333, 657.161805555556, 596.840972222222, 632.992361111111, 419.361111111111, 392.619444444444, 356.226388888889, 0, 0, 1096.57777777778, 162.034722222222, 325.457638888889, 701.305555555556, 175.84375, 146.393055555556, 
40, Eco4078, 8585, 815.048223645894, 1034.6520675597, 2446.48421665696, 272.867326732673, 446.076062900408, 550.309493302271, 378.405707629587, 552.161094933023, 620.595806639487, 234.017355853232, 407.732789749563, 76.2088526499709, 260.699592312172, 47.4972626674432, 220.609784507863, 757.780663948748, 1922.7814793244, 14.4612696563774, 115.33255678509, 576.845544554456, 485.660221316249, 578.584624344787, 663.337798485731, 411.896214327315, 402.567850902737, 0, 0, 1456.711822947, 225.918695398952, 295.350844496214, 869.911124053582, 178.38485730926, 162.921258008154, 
40, Eco4083, 5379, 814.572968953337, 1038.69232199294, 2001.12716118238, 282.11823759063, 431.429633760922, 416.903699572411, 285.085517754229, 418.035880275144, 511.32738427217, 224.943483918944, 468.610708310095, 78.7546012269939, 329.586168432794, 131.866703848299, 249.719092768173, 831.937348949619, 2080.87376835843, 14.4050938836215, 109.790667410299, 598.352295965793, 508.712214166202, 608.345975088306, 761.504368841792, 311.030488938464, 517.477412158394, 0, 0, 1511.45175683212, 252.208031232571, 414.151143335192, 702.688603829708, 195.879717419595, 164.4701617401, 
40, Eco4090, 8814, 835.890968913093, 1014.2994100295, 2813.416383027, 341.938166553211, 520.385296119809, 579.479010664851, 395.570115724983, 581.797481279782, 656.157363285682, 247.550601316088, 415.29963694123, 80.2265713637395, 298.207397322442, 81.3657817109144, 170.878148400272, 556.481620149762, 1799.52439301112, 8.26106194690266, 155.363966417064, 595.897208985705, 513.681189017472, 611.797708191513, 647.499773088269, 431.471409121852, 407.156001815294, 0, 0, 1401.87690038575, 208.352167007034, 338.844792375766, 1050.93725890629, 170.603925572952, 182.109144542773, 
40, Eco4102, 1170, 1341.84017094017, 1055.72222222222, 3626.49572649573, 412.982051282051, 562.603418803419, 670.760683760684, 445.919658119658, 667.062393162393, 1097.74273504274, 375.962393162393, 724.080341880342, 104.284615384615, 332.444444444444, 101.446153846154, 70.9410256410256, 383.02905982906, 1672.42991452991, 1.81367521367521, 123.381196581197, 427.381196581197, 413.793162393162, 678.764102564103, 298.110256410256, 489.997435897436, 233.850427350427, 0, 0, 1348.88803418803, 83.057264957265, 441.28717948718, 1151.68205128205, 344.526495726496, 240.558974358974, 
40, Eco4133, 1827, 1298.49698960044, 1031.25451559934, 3871.37438423645, 646.261083743842, 653.96113847838, 652.934318555008, 410.293377120963, 652.102900930487, 1095.13245758073, 369.687465790914, 689.933223864258, 104.740010946908, 346.927203065134, 142.002736726875, 78.6808976464149, 453.943623426382, 1894.02681992337, 4.30268199233717, 116.782156540777, 474.466338259442, 392.657909140668, 780.438970990695, 504.108921729611, 473.16310892173, 280.022441160372, 0, 0, 1329.09359605911, 128.75916803503, 586.100164203613, 1458.88888888889, 241.885604816639, 275.102900930487, 
40, Eco4226, 1350, 1420.30148148148, 930.43037037037, 1347.02740740741, 513.991851851852, 1030.26444444444, 650.22, 318.968888888889, 638.752592592593, 503.896296296296, 259.524444444444, 1027.5637037037, 200.251851851852, 1013.79851851852, 573.957037037037, 174.527407407407, 778.039259259259, 2436.55703703704, 11.6251851851852, 331.979259259259, 812.874814814815, 1076.53037037037, 975.94, 875.857777777778, 437.945185185185, 434.975555555556, 0, 0, 1889.10740740741, 264.894074074074, 1584.26444444444, 724.231851851852, 96.4133333333333, 196.6, 
40, Eco4441, 1535, 2978.85276872964, 812.345928338762, 571.110749185668, 626.628013029316, 1245.38371335505, 745.705537459283, 251.644299674267, 657.968729641694, 245.572638436482, 197.049511400651, 1546.3003257329, 155.127687296417, 2529.77394136808, 2423.51530944625, 129.874918566775, 790.895765472313, 2989.7342019544, 9.3843648208469, 629.721172638436, 604.258631921824, 1035.9680781759, 953.734853420195, 329.394788273616, 364.05667752443, 264.855374592834, 0, 0, 1010.04169381107, 155.866449511401, 4454.8013029316, 391.344625407166, 117.667752442997, 204.547882736156, 
40, Eco5036, 5365, 665.453308480895, 1021.51891891892, 1024.85032618826, 195.165703634669, 312.29412861137, 318.772413793103, 229.77651444548, 328.652003727866, 292.362348555452, 186.164026095061, 384.149673811743, 125.773345759553, 189.156011183597, 94.5985088536813, 218.666542404473, 706.681267474371, 1676.864305685, 10.7086672879776, 121.486300093197, 533.98844361603, 519.34165890028, 450.169617893756, 543.396831314073, 238.841192917055, 383.232246039143, 0, 0, 1095.4587138863, 202.978751164958, 384.866728797763, 455.819757688723, 86.3306616961789, 164.432246039143, 
40, Eco5064, 17414, 646.631503388079, 1059.82433674055, 1193.54812220053, 213.170265303779, 310.597622602504, 376.068335821753, 257.365740209027, 383.091592971173, 349.60474330998, 178.588779143218, 392.847766165155, 114.389743884231, 209.240438727461, 92.4346502813828, 451.130986562536, 1367.35793040083, 2333.4464798438, 27.0929711726197, 104.139715171701, 537.979499253474, 531.726427012748, 584.73067646721, 674.698690708625, 274.158033765935, 495.188928448375, 0, 0, 1129.84299988515, 300.564143792351, 354.453600551281, 570.906167451476, 106.913460434133, 190.999138624096, 
40, Eco5072, 22086, 667.370098705062, 1009.67567689939, 2203.4984152857, 310.559177759667, 343.520374898126, 449.538304808476, 304.201485103686, 455.39282803586, 621.394639137915, 256.83681970479, 408.386489178665, 119.248800144888, 193.542153400344, 92.6334782214978, 313.039346192158, 970.718690573214, 1897.38639862356, 17.4242959340759, 143.379742823508, 591.144888164448, 597.484741465182, 655.925563705515, 419.972607081409, 324.305578194331, 356.088744000724, 0, 0, 1024.92809924839, 184.942950285249, 354.081635425156, 861.154532282894, 185.813954541338, 213.303721814724, 
40, Eco5078, 5818, 906.14162942592, 1239.65091096597, 1543.05207975249, 359.952904778274, 414.383465108285, 336.212272258508, 226.010656583018, 339.103300103128, 450.721897559299, 238.859401856308, 573.951357854933, 198.225678927466, 266.387418356824, 157.180130629082, 209.540735647989, 688.456858026813, 2035.56376761774, 6.57683052595394, 153.054657958061, 671.036266758336, 665.431763492609, 690.384324510141, 632.00687521485, 243.24114816088, 437.656411137848, 0, 0, 1320.80835338604, 269.984187005844, 572.386215194225, 794.392746648333, 122.101925060158, 307.371777243039, 
40, Eco5083, 16741, 675.496625052267, 1131.71453318201, 2129.96738546084, 257.624454931008, 353.31700615256, 472.383967504928, 316.621527985186, 479.353383907771, 652.426258885371, 256.140314198674, 380.304521832627, 107.441490950361, 209.256854429246, 98.5857475658563, 354.32429365032, 1096.08135714712, 2151.37679947434, 15.527029448659, 104.48527567051, 612.037214025446, 506.194552296756, 714.792246580252, 673.834000358402, 342.243414371901, 461.146466758258, 0, 0, 1346.82408458276, 275.460247297055, 308.370049578878, 837.104294844991, 191.621348784421, 230.31401947315, 
40, Eco5090, 9068, 962.719894133216, 1147.05469783855, 1702.52326863697, 372.494486104985, 433.158248786943, 458.09638288487, 303.895677106308, 462.138950154389, 556.965593295104, 285.22871636524, 533.251654168505, 178.228936921041, 271.405271283635, 84.2055580061756, 223.026135862373, 726.634097926775, 1988.33998676665, 8.22893692104102, 191.075981473313, 734.426003528893, 748.349250110278, 666.715372739303, 592.275584472872, 329.554036171151, 399.090758711954, 0, 0, 1455.71018967799, 233.596934274371, 493.213498014998, 796.993383325981, 165.590097044552, 274.060432289369, 
40, Eco5102, 6144, 929.891764322917, 1216.51595052083, 2006.44612630208, 412.982096354167, 472.066569010417, 395.17919921875, 258.254557291667, 396.004557291667, 647.3662109375, 274.984049479167, 573.200032552083, 173.369954427083, 405.541666666667, 151.045084635417, 193.051432291667, 703.298177083333, 2054.97786458333, 13.6652018229167, 152.116373697917, 673.508463541667, 642.2548828125, 746.063802083333, 646.72802734375, 283.154947916667, 441.269205729167, 0, 0, 1428.07275390625, 259.257486979167, 584.387044270833, 985.735188802083, 156.041178385417, 313.609700520833, 
40, Eco5133, 6362, 999.654196793461, 1187.42612386042, 2315.06916064131, 442.351776171015, 482.117415906947, 412.461961647281, 256.196793461176, 417.909305249921, 872.589594467149, 333.29094624332, 589.094467148695, 153.325526563974, 392.321125432254, 219.795033008488, 243.069946557686, 837.566331342345, 2370.9262810437, 7.24756365922666, 134.47076391072, 729.37535366237, 676.654039610185, 954.380383527193, 562.98868280415, 297.377239861679, 439.031593838416, 0, 0, 1438.84596038981, 238.162684690349, 674.540238918579, 1031.19695064445, 220.950487268155, 310.620559572462, 
40, Eco5226, 9544, 1571.62091366303, 1200.78908214585, 1122.45494551551, 705.727263202012, 841.384534786253, 429.683151718357, 214.593671416597, 425.991827326069, 595.941848281643, 359.209660519698, 1054.22977787091, 367.564543168483, 681.67319782062, 540.182208717519, 203.144698239732, 737.9621751886, 2767.16460603521, 7.92319782062028, 286.077116512992, 939.289501257334, 1239.41219614417, 1184.87594300084, 738.428646269908, 288.473072087175, 537.178960603521, 0, 0, 1727.98040653814, 316.208403185247, 1422.19121961442, 861.799769488684, 128.856559094719, 452.470347862531, 
40, Eco5441, 12230, 2056.617579722, 1067.97342600164, 684.784627964023, 1024.22698282911, 863.951103843009, 560.916026165168, 199.805396565822, 506.610057236304, 417.062387571545, 318.59656582175, 1323.60850367948, 405.29100572363, 1549.7207686018, 1368.25273916599, 156.019787408013, 696.138021259199, 2912.31504497138, 8.03262469337694, 464.041700735895, 738.373426001635, 1580.50466067048, 1671.71896974652, 696.524284546198, 290.767048242028, 484.881684382666, 0, 0, 1497.79149632052, 330.235077677841, 3173.31185609158, 827.122812755519, 131.664758789861, 437.204415372036, 
40, Eco6036, 1953, 548.272401433692, 922.349206349206, 956.352790578597, 140.952892985151, 329.810035842294, 260.721454173067, 203.667178699437, 268.409626216078, 235.877112135177, 127.858678955453, 355.952380952381, 80.9057859703021, 271, 87.4848950332821, 327.277521761393, 884.941116231439, 1802.55094726062, 20.1259600614439, 99.5775729646697, 503.058883768561, 461.556579621096, 459.976958525346, 616.984126984127, 209.376856118792, 389.801331285202, 0, 0, 1008.77624167947, 282.732206861239, 305.821300563236, 300.151049667179, 69.3835125448029, 115.288274449565, 
40, Eco6064, 19530, 467.640604198669, 845.03236047107, 780.638504864311, 99.9777265745008, 311.698515104967, 295.488223246288, 216.309677419355, 300.720481310804, 221.381464413722, 102.528622631848, 283.11387608807, 53.7533538146441, 239.746850998464, 79.8499231950845, 1030.03748079877, 2066.25647721454, 2148.86318484383, 59.9142345110087, 72.2749103942652, 459.154173067076, 479.097644649258, 567.874551971326, 585.384997439836, 227.492370711726, 556.967025089606, 0, 0, 948.842089093702, 304.441525857655, 206.679979518689, 285.210240655402, 64.6565796210957, 80.4701996927803, 
40, Eco6072, 3503, 654.746788467028, 916.610048529832, 1824.77761918356, 221.036540108478, 394.324864401941, 489.500999143591, 358.478732514987, 492.492720525264, 500.858121610049, 194.024835854981, 384.660291178989, 75.0205538110191, 294.060519554667, 125.062232372252, 367.013417071082, 1180.80045675136, 1740.49557522124, 35.7362260919212, 142.745075649443, 532.493862403654, 507.35569511847, 574.124464744505, 509.416214673137, 374.310590922067, 322.34541821296, 0, 0, 1069.69483300029, 195.745646588638, 344.65343990865, 636.384813017414, 172.100485298316, 153.591493005995, 
40, Eco6078, 14236, 650.764681090194, 973.989674065749, 2267.76257375667, 264.694577128407, 392.186077549874, 460.55514189379, 330.766507445912, 468.108246698511, 614.177788704692, 220.969513908401, 395.891893790391, 74.13367518966, 192.331975273953, 78.1071227872998, 327.381567856139, 960.202444506884, 1878.21860073054, 20.7365130654678, 95.6909946614218, 508.626650744591, 464.666971059286, 594.20406012925, 633.36534138803, 349.397794324248, 425.758640067435, 0, 0, 1322.6836189941, 235.012854734476, 277.47548468671, 753.551770160157, 170.841739252599, 152.486864287721, 
40, Eco6083, 15891, 765.212573154616, 955.188723176641, 2720.9433012397, 348.739475174627, 428.92404505695, 516.160090617331, 369.043609590334, 524.892895349569, 692.185891385061, 255.146057516833, 476.394248316657, 78.7892517777358, 265.058460763954, 172.627273299352, 310.008054873828, 931.484425146309, 1795.40708577182, 22.3954439619911, 94.0614184129381, 474.827512428419, 450.550940784092, 640.995154489963, 387.714366622617, 392.029450632433, 299.787049273174, 0, 0, 1053.27518721289, 157.364483040715, 451.480397709395, 855.327418035366, 267.056698760305, 179.256560317161, 
40, Eco6090, 11750, 597.982127659574, 944.899234042553, 1220.57395744681, 171.492510638298, 399.083659574468, 366.173872340426, 263.291829787234, 367.170893617021, 345.457617021277, 153.911574468085, 367.15114893617, 88.1557446808511, 313.735319148936, 146.172510638298, 510.999319148936, 1251.25974468085, 2092.80331914894, 33.2662978723404, 122.840340425532, 595.958127659574, 560.121617021277, 561.977021276596, 808.139829787234, 274.86970212766, 514.022723404255, 0, 0, 1422.47565957447, 332.762808510638, 353.90629787234, 512.089191489362, 92.1829787234043, 124.62970212766, 
40, Eco6102, 3467, 953.507931929622, 986.018748197289, 3318.96279203923, 447.048456879146, 521.657917507932, 715.02855494664, 494.337755985001, 718.51427747332, 899.360830689357, 334.591000865301, 605.831266224401, 94.4476492644938, 252.347562734352, 125.172194981252, 120.910008653014, 555.105566772426, 1496.5451398904, 10.8200173060283, 108.911739255841, 458.840784539948, 446.970291318142, 621.772137294491, 393.116815690799, 530.312085376406, 237.396308047303, 0, 0, 1353.34467839631, 111.199884626478, 443.471012402654, 1034.50216325353, 269.888664551485, 226.2143063167, 
40, Eco6133, 3842, 1093.41254554919, 1013.99843831338, 2423.60046850599, 418.984383133784, 610.483862571577, 587.803748047892, 384.830817282665, 586.482821447163, 837.586673607496, 324.002342529932, 727.921915668922, 127.774336283186, 374.881311816762, 250.074700676731, 169.824830817283, 722.080947423217, 2026.434669443, 15.9588755856325, 156.372722540344, 583.079906298803, 613.655908381052, 738.381572097866, 649.334200937012, 430.598125976054, 339.128839146278, 0, 0, 1521.08875585632, 204.798021863613, 649.337584591359, 905.897709526288, 249.249089016137, 234.712129099427, 
40, Eco6226, 3656, 1887.42177242888, 856.995350109409, 734.955962800875, 582.020240700219, 1006.13949671772, 540.582056892779, 268.331783369803, 519.701312910285, 371.503282275711, 218.329048140044, 1262.61323851204, 212.303610503282, 1337.07248358862, 1783.04485776805, 238.50136761488, 907.625, 2703.57412472648, 17.0949124726477, 370.900164113786, 547.278446389497, 850.919310722101, 816.226750547046, 475.373085339168, 364.29567833698, 314.715536105033, 0, 0, 1062.72237417943, 191.71033916849, 2836.99261487965, 524.684901531729, 110.322210065646, 238.186269146608, 
40, Eco6441, 4316, 2382.95018535681, 735.752316960148, 243.912882298424, 609.129518072289, 1147.01760889713, 695.803058387396, 254.129518072289, 631.380676552363, 156.349165894347, 126.156394810009, 1483.62279888786, 212.372567191844, 2113.84128822984, 2889.48192771084, 145.022474513438, 757.780583873957, 2759.58271547729, 13.8727988878591, 762.312789620019, 485.201807228916, 1324.88183503244, 848.544022242817, 263.870018535681, 361.382761816497, 225.936746987952, 0, 0, 589.941149212234, 114.98656163114, 4638.69253938832, 313.91265060241, 98.2184893419833, 211.552826691381, 
40, Eco7036, 1102, 377.705081669691, 911.199637023593, 1037.46733212341, 139.219600725953, 255.759528130672, 356.198729582577, 260.977313974592, 363.524500907441, 241.607985480944, 158.40108892922, 311.273139745917, 77.6742286751361, 163.735934664247, 73.7831215970962, 163.696914700544, 517.355716878403, 1394.47277676951, 15.52722323049, 79.7676950998185, 428.793103448276, 395.535390199637, 392.313067150635, 840.176043557169, 272.480036297641, 404.233212341198, 0, 0, 1485.33303085299, 333.185117967332, 247.255898366606, 391.484573502722, 85.8058076225045, 134.260435571688, 
40, Eco7064, 1986, 612.601711983887, 962.653575025176, 445.178247734139, 101.032729103726, 396.226586102719, 398.936555891239, 283.203423967774, 399.474823766365, 150.936052366566, 87.4053373615307, 407.565458207452, 92.9385699899295, 237.639979859013, 139.936555891239, 459.708962739174, 1450.28096676737, 2071.27643504532, 29.9199395770393, 142.212487411883, 600.189325276939, 668.324269889225, 527.178751258812, 554.340886203424, 296.054380664653, 505.039778449144, 0, 0, 1008.65709969789, 279.869083585096, 386.410372608258, 213.435548841893, 54.1822759315206, 129.358509566969, 
40, Eco7072, 753, 948.94422310757, 1100.50996015936, 374.211155378486, 362.239043824701, 590.239043824701, 348.177954847278, 247.300132802125, 349.72775564409, 120.641434262948, 141.549800796813, 774.378486055777, 194.841965471448, 589.634794156707, 464.346613545817, 222.332005312085, 687.077025232404, 1732.22841965471, 3.49800796812749, 208.598937583001, 435.67994687915, 704.009296148738, 565.99203187251, 526.523240371846, 260.378486055777, 367.844621513944, 0, 0, 956.887118193891, 266.185922974768, 1214.09030544489, 400.501992031873, 57.9667994687915, 299.94422310757, 
40, Eco7078, 1858, 786.343918191604, 1123.07319698601, 324.907427341227, 277.116254036598, 516.494079655544, 299.531216361679, 212.991926803014, 299.59203444564, 130.501076426265, 127.52691065662, 702.393433799785, 176.301399354144, 449.210979547901, 334.060818083961, 252.761033369214, 767.693756727664, 1727.14854682454, 12.694833153929, 219.445102260495, 553.516684607104, 793.117330462863, 565.35199138859, 655.939720129171, 223.557050592034, 444.578040904198, 0, 0, 1195.35737351991, 279.83853606028, 903.348762109796, 364.355758880517, 50.4241119483315, 255.008611410118, 
40, Eco7083, 5910, 732.932656514382, 959.890693739425, 439.398815566836, 171.285448392555, 434.534179357022, 311.799830795262, 218.487648054146, 310.204568527919, 157.968189509306, 116.707106598985, 540.924365482234, 122.850084602369, 432.274280879865, 279.026734348562, 404.513028764805, 1172.18172588832, 2172.94534686971, 19.1719120135364, 187.673942470389, 647.905076142132, 776.865482233503, 554.987648054146, 723.019796954315, 229.307106598985, 503.651099830795, 0, 0, 1176.7703891709, 338.450423011844, 717.346023688663, 290.496954314721, 63.5873096446701, 165.944500846024, 
40, Eco7090, 3331, 683.335334734314, 1047.21945361753, 444.96997898529, 151.803662563795, 382.596817772441, 320.393275292705, 216.392374662264, 314.999399579706, 161.494446112279, 144.546982888022, 488.341639147403, 120.937256079255, 335.378564995497, 204.240168117682, 336.803362353648, 958.973281296908, 2184.26718703092, 11.0621435004503, 145.2383668568, 644.383068147703, 684.054638246773, 590.215250675473, 1199.05884118883, 231.391474031822, 647.797057940558, 0, 0, 1761.27439207445, 490.840588411888, 642.094566196337, 311.308015610928, 51.0105073551486, 178.551486040228, 
40, Eco7102, 1901, 1056.68542872173, 1184.43766438716, 343.438190426092, 367.781693845345, 628.266175697002, 253.729089952656, 175.307732772225, 254.198316675434, 100.62388216728, 145.086796422935, 904.364018937401, 241.720673329826, 570.425039452919, 572.255654918464, 206.763282482904, 636.488164124145, 1533.21672803787, 4.6233561283535, 246.319831667543, 522.828511309837, 857.80273540242, 611.041557075224, 457.220410310363, 189.077327722251, 353.456601788532, 0, 0, 814.647027880063, 208.463440294582, 1445.97422409258, 448.04208311415, 76.3997895844292, 289.865860073645, 
40, Eco7133, 630, 947.860317460317, 1193.54444444444, 706.077777777778, 438.469841269841, 554.092063492064, 195.960317460317, 125.014285714286, 196.126984126984, 291.6, 208.049206349206, 960.230158730159, 269.871428571429, 560.490476190476, 305.457142857143, 280.514285714286, 758.752380952381, 2124.24126984127, 16.1650793650794, 270.34126984127, 690.226984126984, 998.21746031746, 782.534920634921, 837.295238095238, 144.457142857143, 564.02380952381, 0, 0, 1570.33174603175, 347.81746031746, 769.160317460318, 550.480952380952, 103.057142857143, 341.05873015873, 
40, Eco7226, 2045, 1444.46503667482, 1152.69144254279, 424.373594132029, 653.183863080685, 927.426894865526, 420.779951100244, 219.336430317848, 418.508068459658, 167.663080684597, 219.232762836186, 1283.99364303178, 411.724694376528, 772.319804400978, 703.133496332518, 234.071882640587, 727.79902200489, 2055.74083129584, 12.1550122249389, 425.132029339853, 716.678239608802, 1449.0586797066, 1176.09975550122, 674.075305623472, 294.242542787286, 466.469437652812, 0, 0, 1203.5369193154, 253.833740831296, 1790.06503667482, 504.637652811736, 124.813202933985, 439.336919315403, 
40, Eco7441, 4476, 2083.17672028597, 790.488159070599, 153.753127792672, 592.151921358356, 1014.23659517426, 556.248436103664, 218.998882931189, 513.91018766756, 65.6306970509383, 101.630697050938, 1426.15840035746, 233.016756032172, 2172.07126899017, 2348.14008042895, 105.307417336908, 443.759159964254, 2395.57618409294, 6.49173369079535, 624.582439678284, 477.295799821269, 1504.91309204647, 795.065013404826, 309.698614834674, 308.082439678284, 235.913538873995, 0, 0, 517.354334226988, 107.545352993744, 4599.2126899017, 301.495308310992, 73.4095174262735, 259.39745308311, 
40, Eco8036, 17977, 574.964510207487, 782.882405295656, 498.936919397007, 114.077821661011, 285.268565389108, 246.877454525227, 182.506257996329, 252.089837013962, 120.90426656283, 77.1971407910107, 344.004839517161, 56.4091338933081, 330.602770206375, 285.032152194471, 709.257996328642, 1881.78255548757, 2088.75307337153, 59.1291650442232, 88.6091672692885, 311.735940368248, 397.870278689436, 483.870723702509, 378.993436057184, 187.395171608166, 396.720364910719, 0, 0, 581.86176781443, 195.534349446515, 665.86922178339, 227.485342381932, 56.3125660566279, 90.1133114535239, 
40, Eco8064, 10918, 692.754991756732, 981.997893387067, 493.761494779264, 127.725682359406, 343.88789155523, 345.890822494962, 239.507876900531, 346.142150577029, 150.306283202052, 105.456860230812, 404.171826341821, 83.5405751969225, 322.430023813885, 221.351987543506, 787.691243817549, 2180.21771386701, 2604.86755816084, 46.7651584539293, 110.577211943579, 419.299596995787, 488.444586920681, 583.089027294376, 583.965469866276, 253.966935336142, 592.066037735849, 0, 0, 984.135006411431, 332.277248580326, 602.090126396776, 290.824235207914, 61.2444586920681, 108.241710936069, 
40, Eco8072, 8063, 733.605481830584, 990.241225350366, 528.267518293439, 135.383728140891, 349.202654098971, 309.053578072678, 213.906238372814, 307.730869403448, 155.770308818058, 128.633883170036, 450.461986853528, 98.5197817189632, 335.000124023316, 177.334242837653, 704.757782463103, 2130.52647897805, 2449.34044400347, 68.0483690933896, 151.487783703336, 514.02468063996, 577.133325065112, 695.058663028649, 637.971226590599, 226.694902641697, 651.258464591343, 0, 0, 1156.72305593452, 356.973459010294, 512.882053826119, 368.745752201414, 59.6242093513581, 139.730249286866, 
40, Eco8078, 13638, 830.641956298578, 1126.92520897492, 602.780393019504, 130.877474703036, 394.470743510779, 437.051840445813, 298.596715060859, 439.045827833993, 225.061299310749, 186.342058952926, 471.323507845725, 104.267707875055, 366.329007185804, 156.694896612407, 495.326147528963, 1604.13066432028, 2539.57369115706, 27.2520897492301, 151.514004986068, 579.071198122892, 551.730459011585, 581.701935767708, 882.678471916703, 318.980422349318, 679.699516058073, 0, 0, 1935.34337879454, 434.756342572225, 486.542088282739, 406.024270420883, 82.917289925209, 149.209341545681, 
40, Eco8083, 7632, 908.401205450734, 1136.76572327044, 512.290487421384, 178.257730607966, 486.272536687631, 413.259040880503, 280.235849056604, 409.257075471698, 195.603904612159, 182.985062893082, 609.87748951782, 130.014412997904, 428.193003144654, 354.316168763103, 420.419680293501, 1346.16705974843, 2368.82717505241, 21.7462002096436, 209.974711740042, 606.2839360587, 643.420204402516, 559.050838574423, 776.52358490566, 297.80856918239, 535.582023060797, 0, 0, 1738.07900943396, 368.564596436059, 893.755634171908, 443.411294549266, 71.9544025157233, 173.878013626834, 
40, Eco8090, 6986, 965.33853421128, 1273.78657314629, 490.321500143143, 316.062839965646, 557.553249355855, 488.627970226167, 331.206126538792, 481.799026624678, 175.957629544804, 193.311480103063, 740.046807901517, 194.113799026625, 437.357858574291, 345.893501288291, 321.167620956198, 1058.25808760378, 2122.58402519324, 14.1886630403664, 266.66175207558, 596.014028056112, 754.800887489264, 596.450472373318, 591.286716289722, 352.710563985113, 465.398081878042, 0, 0, 1458.33710277698, 279.756513026052, 946.382336100773, 570.805754365875, 88.9284282851417, 258.586601774979, 
40, Eco8102, 26798, 1041.26408687215, 1243.35155608628, 644.649526084036, 252.371594895141, 532.931897902829, 398.477796850511, 264.173184566012, 398.654936935592, 282.137920740354, 254.468915590716, 700.53067393089, 157.379468617061, 459.684566012389, 336.068139413389, 280.929546981118, 997.261138890962, 2423.69591014255, 12.0640719456676, 208.324389879842, 662.326890066423, 665.098514814538, 596.101126949772, 1035.25330248526, 289.105119785059, 570.303380849317, 0, 0, 2291.35271288902, 405.207814015971, 883.684827225912, 611.581722516606, 96.6063139040227, 237.244197328159, 
40, Eco8133, 23312, 1270.29808682224, 1203.26544269046, 687.139198695951, 329.686942347289, 648.380190459849, 439.14709162663, 271.198266986959, 436.376286890872, 334.14996568291, 290.737302676733, 853.938615305422, 192.165751544269, 642.522477693892, 461.901724433768, 288.214396019218, 1058.19672271791, 2672.33030199039, 11.5846345229925, 231.952642415923, 726.469200411805, 765.574768359643, 693.150609128346, 975.972331846259, 314.203114275909, 558.410089224434, 0, 0, 2196.93655628003, 380.445736101579, 1142.70126973233, 662.537148249828, 106.582489704873, 266.254718599863, 
40, Eco8226, 21104, 1675.83614480667, 1085.5598464746, 505.668925322214, 582.845147839272, 913.08026914329, 465.216120166793, 223.426175132676, 458.092067854435, 332.103819181198, 293.083680818802, 1217.64419067475, 290.329605761941, 1051.87978582259, 965.940248294162, 302.480003790751, 1144.95143100834, 2970.21659401061, 15.3988817285823, 342.658879833207, 858.840930629265, 1096.93550985595, 952.753222137983, 940.543309325246, 311.159922289613, 601.549374526156, 0, 0, 2003.54989575436, 338.356946550417, 2022.85088134951, 609.130875663381, 104.480714556482, 308.252084912813, 
40, Eco8441, 14858, 2296.87562256024, 884.758581235698, 253.04785300848, 686.862632925024, 1056.44279176201, 681.378180104994, 253.886862296406, 650.88194911832, 119.996163682864, 193.161529142549, 1480.45450262485, 249.54125723516, 2169.37118050882, 2473.19363305963, 187.732400053843, 791.917485529681, 3063.82184681653, 10.180845335846, 660.869161394535, 510.10909947503, 1244.11502221026, 1007.82696190604, 451.274464934715, 368.425023556333, 356.813164625118, 0, 0, 850.892448512586, 193.542199488491, 4793.78644501279, 452.573630367479, 122.632050074034, 270.80064611657, 
